開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/08/21,3新潟3,曇,2,4歳未勝利,,ダ1700,12,不,1:48.9,31.3-39.1,チョウカイオバコ,藤原英幸,[東]仲住芳雄,オギレジェンド,セントブレーブ
1993/08/21,3新潟3,曇,3,4歳未勝利,,芝1000,16,不,0:58.0,34.7-34.9,ヒカリノイステルン,菊沢隆仁,[西]武田博,タイマリウス,セイシンペガサス
1993/08/21,3新潟3,曇,4,4歳未勝利,,芝1600,14,不,1:37.6,35.3-37.8,オーキッドピンク,浜野谷憲,[東]富田六郎,ブランドプルーフ,アズマナターシャ
1993/08/21,3新潟3,曇,5,4歳未勝利,,芝1600,15,重,1:37.5,35.2-37.9,エプソムテファニー,木幡初広,[東]荒木静雄,ブランドロイヤル,プリマベラバンブー
1993/08/21,3新潟3,曇,6,3歳新馬,,芝1200,14,重,1:14.0,35.4-38.6,マイネルオーキッド,木幡初広,[東]稲葉隆一,オウマイアイドル,ドンペリピンク
1993/08/21,3新潟3,曇,7,4歳未勝利,,芝2000,16,重,2:04.4,37.1-36.8,マチカネプルターク,柴田善臣,[東]栗田博憲,ゲンパチナイト,ベルベットタッチ
1993/08/21,3新潟3,曇,8,4歳以上500万下,,芝1000,15,重,0:58.4,34.9-35.1,エイシンフォーミラ,清水英次,[西]湯浅三郎,カミノチャイム,ウエスタンアドレス
1993/08/21,3新潟3,曇,9,中ノ岳特別(500万下),,ダ1200,12,重,1:12.3,34.3-38.0,キングドリーム,徳吉孝士,[東]稗田敏男,ユキノサンシャイン,ブレージングアイ
1993/08/21,3新潟3,曇,10,春日山特別(500万下),,芝1800,11,重,1:50.2,36.2-37.4,ダイカツヤク,坂本勝美,[東]国枝栄,メインフラッグ,カネショウウルフ
1993/08/21,3新潟3,曇,11,飯豊特別(900万下),,芝1400,15,重,1:22.5,33.9-37.0,スノートリリオ,柴田善臣,[東]佐藤全弘,タレントダンサー,クアドリフォリオ
1993/08/21,3新潟3,曇,12,4歳以上500万下,,芝2000,13,重,2:03.3,35.4-37.7,ホクトシャムロック,柴田善臣,[東]藤原敏文,ブランドパール,サクラウチューオー
1993/08/21,4小倉3,曇,1,3歳未勝利,,ダ1000,7,重,1:03.3,36.9-38.9,ノースヒロイン,四位洋文,[西]古川平,カルストンホマレ,ハクサンクロワシ
1993/08/21,4小倉3,曇,2,3歳未勝利,,芝1200,10,重,1:12.2,34.3-37.9,キシュウグロリアス,田島裕和,[西]福島勝,タイミスティック,テイエムライデン
1993/08/21,4小倉3,曇,3,4歳未勝利,,ダ1700,12,重,1:52.9,31.3-42.4,シアトルダンディー,宮徹,[西]上田三千,オースミウエスト,ミスターサム
1993/08/21,4小倉3,曇,4,4歳未勝利,,芝1200,18,重,1:10.6,34.2-36.4,キョウワプログレス,角田晃一,[西]佐山優,エドノコバン,チアズプリンス
1993/08/21,4小倉3,曇,5,障害4歳以上OP,,障2950,5,重,3:19.7,109.0-0.0,ヤマノジパング,嘉堂信雄,[西]松永善晴,カルストンパーシア,スナークシービー
1993/08/21,4小倉3,曇,6,3歳新馬,,芝1200,11,稍,1:11.2,34.3-36.9,プリンセスロード,上村洋行,[西]柳田次男,ヤマニンプロミス,サークルマウンテン
1993/08/21,4小倉3,曇,7,4歳未勝利,,芝1200,18,稍,1:11.7,33.2-38.5,トップクオーク,上村洋行,[西]瀬戸口勉,ドレスアップ,スリルジョイ
1993/08/21,4小倉3,曇,8,4歳以上500万下,,ダ1700,12,稍,1:49.9,30.4-41.4,マーチンアテナ,松本達也,[西]藤岡範士,テイエムジャズ,タイシャイニング
1993/08/21,4小倉3,曇,9,アラブ3歳特別(OP),,芝1200,10,稍,1:12.4,34.4-38.0,スズカイーグル,松本達也,[西]藤岡範士,ポットアスター,センノエイティー
