開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/04/07,3中山5,曇,1,4歳以上勝入300万円以下,,ダ1700,10,稍,1:49.8,,アイズ,中野栄治,仲住達弥,キヨガイカ,クールザンオー
1984/04/07,3中山5,曇,2,4歳400万下,,ダ1800,5,稍,1:53.7,,キクノブラックオー,的場均,山岡寿恵次,タニノバルカローラ,ハッピープロヒット
1984/04/07,3中山5,曇,3,4歳未勝利,,ダ1800,10,稍,1:55.2,,ボールドジャパン,柴田政人,久恒久夫,ホリディクイーン,マルゼンモーリ
1984/04/07,3中山5,曇,4,4歳未勝利,,ダ1700,10,稍,1:49.1,,ヤマトホウゲツ,増沢末夫,佐藤征助,ツルマイエース,ブルックリンシチー
1984/04/07,3中山5,曇,5,5歳以上未勝利,,障3200,9,稍,3:42.6,,ホークライン,小柳由春,今津福松,カミノフレーム,スズジャッカル
1984/04/07,3中山5,曇,6,4歳未勝利,,ダ1200,10,稍,1:13.7,,ダイサンキョウト,石神富士雄,中村広,シンマミー,エゾノハイパワー
1984/04/07,3中山5,曇,7,4歳未勝利,,ダ1200,11,稍,1:13.5,,マイクシロー,栗原洋一,八木沢勝美,ダイナエメラルド,サクラガビー
1984/04/07,3中山5,曇,8,5歳以上400万下,,ダ1200,16,稍,1:12.8,,アゼリアシロー,那須孝一,今津福松,サンマリーナ,フジサツキ
1984/04/07,3中山5,曇,9,白藤賞(800万下),,芝2200,8,稍,2:17.4,,ハーバークラウン,郷原洋行,佐々木亜良,エプソムカイザー,チェスナットバレー
1984/04/07,3中山5,曇,10,フラワーC(OP),,芝2000,10,稍,2:05.9,,ジムベルグ,的場均,飯塚好次,ヒメヒロイン,ウメノフーリン
1984/04/07,3中山5,曇,11,卯月賞(1300万下),,芝1200,16,稍,1:10.0,,エースパシフィック,嶋田潤,藤本冨良,サンデーベスト,メイラブ
1984/04/07,3中山5,曇,12,5歳以上800万下,,ダ1700,9,稍,1:47.1,,マンハッタンロード,郷原洋行,佐々木猛,セルマーロード,サクラマルゼン
1984/04/07,2阪神5,晴,1,5歳以上未勝利,,障3000,10,重,3:22.8,,ホースメンワイルド,岡冨俊一,中村好夫,チャーミングミー,マルブツトップ
1984/04/07,2阪神5,晴,2,4歳未出走,,ダ1200,15,重,1:13.5,,メジロファンタジー,清水英次,大久保正陽,フジノシュンプー,ファンドリローズ
1984/04/07,2阪神5,晴,3,4歳未勝利,,ダ1700,11,重,1:48.5,,アヤメラッド,昆貢,庄野穂積,シンセイファバー,ダイイチブルー
1984/04/07,2阪神5,晴,4,4歳未出走,,ダ1200,15,重,1:13.2,,スコールロマンス,安田隆行,松元省一,ワイドカムリー,ツルミスズラン
1984/04/07,2阪神5,晴,5,5歳以上勝入,,障3200,10,重,3:33.6,,ポットヒーロー,平田秀也,松永善晴,バッショウ,ロングローラー
1984/04/07,2阪神5,晴,6,4歳未勝利,,ダ1800,11,稍,1:55.5,,ニシノローレライ,原田聖二,松元省一,リアルキング,ミヤジユーゴー
1984/04/07,2阪神5,晴,7,5歳以上800万下,,ダ1800,7,稍,1:53.3,,ダイタクアロー,猿橋重利,戌亥信義,インターサイファ,メイショウプリンス
1984/04/07,2阪神5,晴,8,4歳400万下,,ダ1700,8,稍,1:48.6,,フェローカップ,大久保光康,大久保正陽,グレートキング,メジロバリモス
