開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2018/11/10,5東京3,晴,6,2歳新馬,,芝1600,12,良,1:36.7,37.9-34.4,カヌメラビーチ,ルメール,[西]須貝尚介,ロードリッチ,アディクション
2018/11/10,5東京3,晴,7,3歳以上500万下,,ダ2100,13,稍,2:12.3,30.8-37.8,ウォーターマーズ,戸崎圭太,[西]岡田稲男,ダウンザライン,ギガバッケン
2018/11/10,5東京3,晴,8,3歳以上1000万下,,芝2000,10,良,2:01.3,37.8-33.5,レーツェル,北村宏司,[東]伊藤大士,ウスベニノキミ,スマートルビー
2018/11/10,5東京3,晴,9,オキザリス賞(500万下),,ダ1400,16,稍,1:24.4,35.6-36.3,デルマルーヴル,ルメール,[東]戸田博文,ナンヨーイザヨイ,ショウナンガナドル
2018/11/10,5東京3,晴,10,三鷹特別(1000万下),,芝1400,13,良,1:20.2,33.8-35.2,デスティニーソング,田辺裕信,[西]松下武士,ダイアトニック,ライラックカラー
2018/11/10,5東京3,晴,11,東京中日S杯武蔵野S(G3),,ダ1600,16,稍,1:34.7,34.8-36.1,サンライズノヴァ,戸崎圭太,[西]音無秀孝,クインズサターン,ナムラミラクル
2018/11/10,5東京3,晴,12,3歳以上1000万下,,ダ1300,16,稍,1:17.6,29.1-36.9,ブラックジョー,横山典弘,[西]安達昭夫,モルゲンロート,クラシコ
2018/11/10,5京都3,晴,1,2歳未勝利,,ダ1400,15,稍,1:25.8,35.1-38.1,ダイシンクローバー,古川吉洋,[西]安田隆行,ダイメイコスモス,ヘルメット
2018/11/10,5京都3,晴,2,2歳未勝利,,ダ1800,9,稍,1:54.0,36.7-39.0,ドゥエルメス,岩田康誠,[東]畠山吉宏,エールドール,アルモニーセレスト
2018/11/10,5京都3,晴,3,2歳未勝利,,芝1400,13,稍,1:22.2,34.1-36.1,プライドランド,モレイラ,[西]高野友和,グッドレイズ,エクレアスピード
2018/11/10,5京都3,晴,4,2歳未勝利,,芝1800,6,稍,1:48.5,36.1-35.5,ロードマイウェイ,Ｃ．デム,[西]杉山晴紀,メイショウテンゲン,ノーワン
2018/11/10,5京都3,晴,5,2歳新馬,,芝1600,11,稍,1:36.4,36.1-35.1,ヴァルディゼール,北村友一,[西]渡辺薫彦,マレシャル,マレキアーレ
2018/11/10,5京都3,晴,6,2歳新馬,,ダ1800,15,稍,1:54.1,38.0-36.9,カフジストーム,高倉稜,[西]湯窪幸雄,シャイニーロック,クリエイトザライフ
2018/11/10,5京都3,晴,7,3歳以上1000万下,,芝2200,8,良,2:14.5,37.3-35.5,アイスバブル,モレイラ,[西]池江泰寿,ジャーミネイト,スーパーフェザー
2018/11/10,5京都3,晴,8,京都ジャンプS(J.G3),,障3170,9,良,3:33.5,109.0-0.0,タマモプラネット,熊沢重文,[西]南井克巳,ミヤジタイガ,マイネルプロンプト
2018/11/10,5京都3,晴,9,宝ケ池特別(1000万下),,芝1600,9,良,1:35.0,35.6-34.5,メイショウオワラ,武豊,[西]岡田稲男,メイショウオーパス,ラセット
2018/11/10,5京都3,晴,10,観月橋S(1600万下),,ダ1800,9,稍,1:49.4,36.3-36.0,インティ,武豊,[西]野中賢二,テルペリオン,ドラゴンカップ
2018/11/10,5京都3,晴,11,デイリー杯2歳S(G2),,芝1600,9,良,1:35.4,36.8-33.9,アドマイヤマーズ,Ｍ．デム,[西]友道康夫,メイショウショウブ,ハッピーアワー
2018/11/10,5京都3,晴,12,3歳以上500万下,,ダ1200,15,稍,1:11.6,34.9-36.7,スペシャルホース,Ｍ．デム,[西]西橋豊治,アストロノーティカ,ダブルスプリット
2018/11/04,3福島2,晴,1,2歳未勝利,,ダ1150,16,良,1:09.4,31.9-37.5,ハンサムリー,藤田菜七,[東]金成貴史,ブルーファンク,ランネシアーナ
