開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/06/07,4東京7,曇,4,4歳以上勝入300万円以下,,障2820,9,不,3:14.1,,ナスノタケ,星野忍,梶与四松,メジロナゴヤ,ドゴールターフ
1975/06/07,4東京7,曇,5,4歳未勝利,,ダ1600,13,不,1:40.6,,ミキジョウカー,山田則弘,土田順三,ダイシンローリー,コクサイホープ
1975/06/07,4東京7,曇,6,4歳300万下,,芝1600,9,不,1:40.2,,シノブキノー,那須孝一,今津福松,パーモサンイツ,ラッキーフォックス
1975/06/07,4東京7,曇,7,5歳以上500万下,,芝1800,10,不,1:53.5,,ヤノセイハ,菅野澄男,茂木為二郎,イチコトブキ,アサカキング
1975/06/07,4東京7,曇,8,4歳抽せん馬特別(OP),,芝1800,10,不,1:53.3,,ジョーケンプトン,星野信幸,山本正司,メイセイヒカリ,ケサエーカン
1975/06/07,4東京7,曇,9,5歳以上700万下,,芝1600,6,不,1:39.2,,インタービーム,小島太,久保田金造,マサノヒカリ,クリタカシ
1975/06/07,4東京7,曇,10,みなづき賞(1000万下),,芝2000,8,不,2:05.2,,エイオサン,安田富男,中野吉太郎,ハマエイト,ソロナーハード
1975/06/07,4東京7,曇,11,あじさい賞(300万下),,芝2000,12,不,2:05.0,,グレートセイカン,郷原洋行,大久保房松,ウエスタンプリンス,ホンリウ
1975/06/07,4東京7,曇,12,5歳以上200万下,,ダ1700,12,不,1:45.8,,サーシンボリ,岡山定夫,野平富久,サクラハヤブサ,ロス
1975/06/07,3阪神5,曇,1,4歳未勝利,,ダ1200,9,重,1:14.5,,ホウスウニシキ,久保敏文,久保道雄,リュウネリサ,キタノシロコマ
1975/06/07,3阪神5,曇,2,4歳未勝利,,ダ1700,12,重,1:48.3,,ケイシュウゼウス,南井克巳,工藤嘉見,キヨハッピー,ニットウヤマト
1975/06/07,3阪神5,曇,3,4歳未勝利,,ダ1800,10,重,1:55.1,,マチカネノカオリ,柴田光陽,清田十一,ケイシュウハッピー,ファイントピオ
1975/06/07,3阪神5,曇,4,4歳300万下,,ダ1700,10,重,1:47.8,,センジン,鹿戸明,小川佐助,フィンオックス,サクランボ
1975/06/07,3阪神5,曇,5,4歳以上未勝利,,障2800,7,重,2:52.8,,ネプサクラ,目黒正徳,田之上勲,ニシノキザン,タカラダンサー
1975/06/07,3阪神5,曇,6,5歳以上200万下,,ダ1200,7,重,1:12.2,,ホースメンレディ,河内洋,武田作十郎,ジョーダガー,ハシフォード
1975/06/07,3阪神5,曇,7,4歳抽せん馬特別(600万下),,芝1600,10,重,1:38.3,,アインビミー,白坂宗治,宮本悳,ワイルドアロー,エチゼンシプリア
1975/06/07,3阪神5,曇,8,4歳300万下,,ダ1800,8,稍,1:55.0,,ヨドフレーヤ,岩元市三,布施正,サイコーカードン,サンダース
1975/06/07,3阪神5,曇,9,水無月特別(800万下),,芝2400,5,稍,2:30.1,,サチモシロー,福永洋一,柳田次男,ヤクモリマンド,ニットウエイカン
1975/06/07,3阪神5,曇,10,摂津特別(500万下),,芝2000,6,稍,2:03.8,,クラウンエージ,小野幸治,小林稔,キョウエイマッハ,ヤマニンカートル
1975/06/07,3阪神5,曇,11,5歳以上700万下,,芝1600,6,稍,1:37.3,,オースチン,安田隆行,梶与三男,カワセエース,パッションカマダ
