開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/12/10,5阪神3,晴,3,2歳未勝利,,芝1600,15,良,1:36.6,35.2-37.1,アンテヴォルテ,安藤勝己,[西]松田博資,ステラマドレード,フィールドミューズ
2005/12/10,5阪神3,晴,4,障害3歳以上OP,,障3140,14,良,3:29.5,104.0-0.0,マダンテ,高井彰大,[西]新川恵,アドマイヤホープ,メルシーエイタイム
2005/12/10,5阪神3,晴,5,2歳新馬,,ダ1800,9,良,1:58.5,40.0-36.7,ナイキアースワーク,安藤勝己,[西]大久保龍,ティズインパルス,エアスービック
2005/12/10,5阪神3,晴,6,2歳新馬,,芝1200,16,良,1:11.4,34.9-36.5,デヒアサウンド,安部幸夫,[西]吉岡八郎,サンキンレター,ホウライマドンナ
2005/12/10,5阪神3,晴,7,3歳以上500万下,,ダ1400,13,良,1:25.0,35.6-37.2,ブレッチングスキー,安藤勝己,[西]古川平,プリンスコウベ,ナナヨーヒマワリ
2005/12/10,5阪神3,晴,8,3歳以上1000万下,,ダ1800,16,良,1:53.4,37.1-38.6,エイシンラージヒル,安藤勝己,[西]中尾秀正,ゼンノコーラル,ホーマンオブジェ
2005/12/10,5阪神3,晴,9,エリカ賞(500万下),,芝2000,10,良,2:03.4,36.5-35.2,サクラメガワンダー,安藤勝己,[西]友道康夫,タマモサポート,アドマイヤメイン
2005/12/10,5阪神3,晴,10,境港特別(1000万下),,芝2200,14,良,2:14.8,35.9-37.4,ストラタジェム,熊沢重文,[西]北橋修二,トウカイエリート,バトルブレーヴ
2005/12/10,5阪神3,晴,11,ギャラクシーS(OP),,ダ1400,12,良,1:24.0,33.9-37.8,マイティスプリング,安藤勝己,[東]嶋田潤,ミリオンベル,サイモンセッズ
2005/12/10,5阪神3,晴,12,3歳以上1000万下,,芝1200,16,良,1:09.7,34.2-35.5,マイネルアルビオン,安藤勝己,[東]畠山吉宏,ボストンゴールド,マチカネエテンラク
2005/12/04,5中山2,曇,1,2歳未勝利,,ダ1200,16,良,1:13.3,34.4-38.9,トーヨーハヤテ,佐藤哲三,[東]中島敏文,ラブランジェリ,エレガントキャット
2005/12/04,5中山2,曇,2,2歳未勝利,,芝1600,16,良,1:36.0,35.4-35.8,サクラオールイン,ペリエ,[東]小島太,サトノソニック,ビューティーパール
2005/12/04,5中山2,曇,3,2歳未勝利,,芝2000,17,良,2:04.1,36.7-36.1,マイネルスケルツィ,柴田善臣,[東]稲葉隆一,コスモスコヴィル,ケイジーウィザード
2005/12/04,5中山2,曇,4,2歳新馬,,ダ1200,15,良,1:14.3,35.7-38.6,グリーンジュエリー,デザーモ,[東]鈴木伸尋,キョクイチデュラ,リワードアロン
2005/12/04,5中山2,曇,5,障害3歳以上未勝利,,障2880,13,良,3:16.3,111.0-0.0,ジェイケイテイオー,平沢健治,[東]坂本勝美,メイスンボーイ,グランツスワン
2005/12/04,5中山2,小雨,6,2歳新馬,,芝1800,12,良,1:54.7,38.2-35.7,アラメダキング,柴田善臣,[東]高橋祥泰,マーカッシン,トウカイチーフ
2005/12/04,5中山2,小雨,7,3歳以上500万下,,ダ1800,16,良,1:55.9,37.4-39.0,ナカヤマスナイパー,後藤浩輝,[東]二ノ宮敬,チザルピーノ,リトルプリンス
2005/12/04,5中山2,小雨,8,3歳以上1000万下,,ダ1800,14,良,1:54.3,37.0-38.7,サウンドザビーチ,蛯名正義,[東]藤原辰雄,ウザンホマレオー,ヤマノサップ
2005/12/04,5中山2,雨,9,3歳以上1000万下,,ダ1200,16,良,1:11.5,33.9-37.6,タイキコナン,蛯名正義,[東]土田稔,クリアエンデバー,バーズアイ
2005/12/04,5中山2,雨,10,アクアラインS(1600万下),,ダ1200,16,良,1:11.1,34.3-36.8,シルヴァーゼット,津村明秀,[西]田所清広,マルカフレンチ,ビービーバーニング
