開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/10/15,3福島5,晴,3,4歳未勝利,,ダ1700,12,良,1:49.1,31.1-38.8,シヨノユーゲント,秋山忠一,[西]庄野穂積,チャレンジエプソム,アカデミィセイコー
1988/10/15,3福島5,晴,4,4歳未勝利,,ダ1700,12,良,1:47.8,30.8-39.6,カシマアロー,蛯名正義,[東]清水利章,フジミネチグサ,ヤマニンソレイユ
1988/10/15,3福島5,晴,5,4歳未勝利,,芝1800,14,良,1:51.6,36.0-37.3,エリザベスタイガー,谷中公一,[東]阿部新生,セントダイオー,メジロチャント
1988/10/15,3福島5,晴,6,4歳未勝利,,ダ1000,12,良,1:01.7,35.8-37.8,ユーワフォルテ,徳吉一己,[東]保田隆芳,ジョイスポート,ユカバンビーナ
1988/10/15,3福島5,晴,7,4歳未勝利,,ダ1000,12,良,1:01.8,35.8-37.9,ヨシノスキッパー,大崎昭一,[東]尾形充弘,ナツノミサト,オプトボーイ
1988/10/15,3福島5,晴,8,三春S(OP),,芝2000,9,良,2:05.5,36.9-37.2,ケイアイパワー,田面木博,[東]藤沢和雄,タカキヨ,サシオギ
1988/10/15,3福島5,晴,9,高湯特別(400万下),,ダ1000,12,良,0:59.3,35.3-35.9,ミリオンセンプー,田面木博,[西]増本豊,ミスターアスカ,サクラフレッシュ
1988/10/15,3福島5,晴,10,喜多方特別(400万下),,芝1800,13,良,1:50.9,35.8-37.5,アサクサモーガン,蛯名正義,[東]富田六郎,ノースウェールズ,ニイタカヤマ
1988/10/15,3福島5,晴,11,4歳未勝利,,芝2000,13,良,2:04.9,36.3-37.6,スリーエンドスリー,細川英二,[東]相川勝敏,ノトワジマ,シンボリチェピオ
1988/10/15,6東京3,晴,1,3歳未勝利,,芝1600,6,良,1:39.0,35.9-38.5,キクカワンダー,坂本勝美,[東]高木嘉夫,アンバサダー,リンドグランプリ
1988/10/15,6東京3,晴,2,3歳新馬,,ダ1200,9,良,1:14.6,35.8-38.8,モガミキコー,石神富士,[東]中村貢,ビアティチュード,ヨツヤシャルダン
1988/10/15,6東京3,晴,3,3歳新馬,,芝1400,10,良,1:24.5,35.6-37.0,モガミオージー,柴田政人,[東]稲葉隆一,フソウハクウン,キョウエイコマンド
1988/10/15,6東京3,晴,4,4歳以上400万下,,ダ1700,9,良,1:46.7,30.4-39.1,ダイワリトラー,的場均,[東]大久保勝,キングオブロード,アーバンカーボーイ
1988/10/15,6東京3,晴,5,4歳以上400万下,,ダ1200,10,良,1:12.6,35.5-37.1,モガミウェー,菅原泰夫,[東]本郷重彦,ブレイブウーマン,トーアシュプール
1988/10/15,6東京3,晴,6,4歳以上400万下,,芝1800,13,良,1:50.6,36.1-36.3,スヌープトウショウ,柴田政人,[東]奥平真治,ライジングイースト,ダイシンピジョン
1988/10/15,6東京3,晴,7,4歳以上400万下,,芝1600,11,良,1:36.0,35.6-36.4,ビゼンイコマ,蛯沢誠治,[東]成宮明光,ノースダコタシチー,ベルノーブル
1988/10/15,6東京3,晴,8,東京障害特別(秋)(G),,障3300,13,良,3:43.4,108.0-0.0,サンケイダイヤ,嘉堂信雄,[東]久保田金,イブキライダー,スズジャクソン
1988/10/15,6東京3,晴,9,多摩川特別(900万下),,芝1400,11,良,1:23.1,34.4-36.9,ヤサカシンゲキ,菅原泰夫,[東]今津福松,キクカドレスデン,コミニュケーション
1988/10/15,6東京3,晴,10,神無月S(OP),,ダ1600,10,良,1:36.5,35.0-37.8,ツクバセイフウ,武藤善則,[東]黒坂洋基,インターシオカゼ,マルカセイコウ
1988/10/15,6東京3,晴,11,4歳以上900万下,,芝1800,9,良,1:49.7,37.0-35.3,サンデーホスト,古川寛和,[東]二本柳俊,ヤシマプリンス,オンワードガッツ
