開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1981/06/27,1札幌7,曇,9,4歳以上800万下,,ダ1500,9,良,1:33.7,,ヒロノタイフウ,松田幸春,松田由太郎,アサマック,オオミシャダイ
1981/06/27,1福島5,曇,1,3歳未勝利,,ダ1000,8,不,1:02.1,,ドウカンコージ,小林常泰,藤原敏文,ケーニッヒ,アイズセンジュ
1981/06/27,1福島5,雨,2,4歳未勝利,,芝1800,8,不,1:54.4,,フジノトーコン,小林常泰,八木沢勝美,ノーサンブリア,インターウイポン
1981/06/27,1福島5,雨,3,4歳以上未勝利,,障2800,9,不,3:15.9,,メジロレオーネ,渡部秀一,保田隆芳,カイエンプリンス,アンフィトライ
1981/06/27,1福島5,雨,4,4歳未勝利,,芝1700,11,不,1:49.9,,リーガンホース,柴田弘之,見上恒芳,ギヤンブリナス,ウエスタンコザック
1981/06/27,1福島5,小雨,5,4歳未勝利,,芝1700,12,不,1:49.7,,スカーリーゴールド,石塚信広,黒坂洋基,トキノスガタ,タイヨーアストリヤ
1981/06/27,1福島5,曇,6,4歳400万下,,芝2000,11,不,2:09.3,,バロンエイト,柏崎正次,奥平真治,ミヤコグラン,インターフラッシュ
1981/06/27,1福島5,曇,7,白百合賞(800万下),,芝1000,11,不,0:59.4,,ライジングレディー,大江原哲,古山良司,シュンバイロン,テスコシルバー
1981/06/27,1福島5,曇,8,栗子特別(800万下),,芝1800,9,不,1:54.2,,スターダイオー,田村正光,田中朋次郎,タイアラシ,タイホウムサシ
1981/06/27,1福島5,曇,9,5歳以上400万下,,芝1700,11,不,1:48.7,,アロープランタン,黛幸弘,保田隆芳,ガスデンシチー,リュウシュン
1981/06/27,2中京5,曇,1,3歳未勝利,,ダ1000,8,重,1:02.2,,ハナノリンボー,村本善之,日迫清,ブゼンゴロジー,ソロトスカイ
1981/06/27,2中京5,小雨,2,4歳未勝利,,ダ1700,7,重,1:48.5,,ブゼンキャサリン,小屋敷昭,坪重兵衛,ヤマトホウリュウ,キョウエイプリティ
1981/06/27,2中京5,小雨,3,4歳未勝利,,ダ1700,11,重,1:48.5,,カイエンキャプテン,星野忍,坂本栄三郎,ヒデカツオー,ブッセンバロン
1981/06/27,2中京5,曇,4,4歳以上勝入400万円以下,,障2800,7,重,3:10.4,,ヤマサンバニー,川村禎彦,清田十一,ブイエイト,ホワイトアロー
1981/06/27,2中京5,小雨,5,4歳400万下,,ダ1700,8,重,1:46.6,,チェリーショウリ,久保一秋,吉永猛,ニホンピロシンゲキ,エリモジュール
1981/06/27,2中京5,曇,6,5歳以上400万下,,ダ1600,8,重,1:39.8,,モアーホーラー,牧野三雄,荻野光男,マンジュデンイサミ,ビーシーマウナケア
1981/06/27,2中京5,曇,7,5歳以上400万下,,ダ1600,8,不,1:40.6,,ライトエイカン,小屋敷昭,夏村辰男,グレートシルバー,ファイトスガタ
1981/06/27,2中京5,曇,8,アラブS(OP),,ダ1700,7,不,1:48.0,,ヒミノタカ,小屋敷昭,松永善晴,ヒメガリトー,センシュウダンサー
1981/06/27,2中京5,曇,9,パールS(1200万下),,芝2400,10,重,2:30.4,,サルノヒーロ,田原成貴,中村好夫,イブキノチカラ,フレバーランド
1981/06/27,2中京5,曇,10,5歳以上800万下,,ダ1700,8,不,1:46.1,,ヤスダジョオー,外枦保重秋,二分久男,セキチョウファイヤ,ダイタクプリオール
