開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/02/13,2小倉1,曇,1,3歳未勝利,,ダ1700,16,良,1:47.9,29.8-38.9,キトゥンズワルツ,横山和生,[西]安田翔伍,ミルトボス,キクノクライフ
2021/02/13,2小倉1,曇,2,3歳未勝利,,芝2000,16,良,2:00.3,35.7-36.5,ファジェス,横山和生,[西]安田隆行,ハーツラプソディ,トーホウロゼリア
2021/02/13,2小倉1,曇,3,4歳以上1勝クラス,,ダ1000,14,良,0:59.0,34.1-36.2,ケイティディライト,菊沢一樹,[東]小野次郎,ストレガ,コズミックランナー
2021/02/13,2小倉1,晴,4,障害4歳以上未勝利,,障2860,11,良,3:13.9,108.0-0.0,キタノテイオウ,上野翔,[東]和田雄二,ペガーズ,クリップスプリンガ
2021/02/13,2小倉1,晴,5,障害4歳以上未勝利,,障2860,9,良,3:13.2,108.0-0.0,パシージョ,上野翔,[東]田中博康,テイエムディラン,ミンナノシャチョウ
2021/02/13,2小倉1,晴,6,3歳未勝利,,芝1200,18,良,1:08.7,33.3-35.4,ジョーレイラニ,鮫島克駿,[西]松下武士,アスクキングコング,スローンターゲット
2021/02/13,2小倉1,晴,7,3歳未勝利,,芝2000,12,良,2:02.9,37.9-35.3,サマーカナロア,斎藤新,[西]昆貢,アズユーフィール,レッドアストラム
2021/02/13,2小倉1,晴,8,4歳以上1勝クラス,,ダ1700,15,良,1:46.2,30.7-37.6,カグラヒメ,横山和生,[西]昆貢,ワンダーシエンプロ,シェーン
2021/02/13,2小倉1,晴,9,4歳以上1勝クラス,,芝1200,18,良,1:07.1,32.4-34.7,コスモカルナック,丹内祐次,[東]加藤士津,ダノンシティ,メサテソーロ
2021/02/13,2小倉1,晴,10,唐戸特別(1勝クラス),,芝1800,10,良,1:48.8,36.3-37.4,ワールドスケール,小崎綾也,[西]野中賢二,ウインアステロイド,アルマフォルト
2021/02/13,2小倉1,晴,11,和布刈特別(2勝クラス),,ダ1700,16,良,1:44.8,30.5-37.1,メイショウヨカゼ,浜中俊,[西]荒川義之,タガノウィリアム,ヴェルテックス
2021/02/13,2小倉1,晴,12,大濠特別(2勝クラス),,芝1200,16,良,1:07.0,32.8-34.2,クリノアリエル,藤岡佑介,[西]武英智,バカラクイーン,オルダージュ
2021/02/07,1東京4,晴,1,3歳未勝利,,ダ1400,16,良,1:26.1,35.4-37.9,リワードマレンゴ,横山典弘,[東]藤原辰雄,オレデイイノカ,キラメキ
2021/02/07,1東京4,晴,2,3歳未勝利,,ダ2100,16,良,2:12.5,31.1-37.1,ローズボウル,武藤雅,[東]林徹,ジュンキリタップ,コスモコラッジョ
2021/02/07,1東京4,晴,3,3歳未勝利,,ダ1600,15,良,1:40.4,36.0-38.8,サクラカレント,石橋脩,[東]金成貴史,ノーティーガール,メイショウメイロウ
2021/02/07,1東京4,晴,4,3歳1勝クラス,,ダ1400,16,良,1:25.7,35.4-38.0,サトノムスタング,田辺裕信,[東]大和田成,エンテレケイア,コモレビキラリ
2021/02/07,1東京4,晴,5,3歳未勝利,,芝1600,16,良,1:33.7,34.8-35.1,ロジローズ,戸崎圭太,[東]大竹正博,ディアマンテール,セブンシーズ
2021/02/07,1東京4,晴,6,3歳新馬,,芝1600,16,良,1:37.1,37.4-34.4,ニシノオイカゼ,勝浦正樹,[東]武市康男,タカラネイビー,コスモアディラート
2021/02/07,1東京4,晴,7,4歳以上1勝クラス,,ダ1600,14,良,1:38.2,35.9-37.4,ロワマージュ,戸崎圭太,[東]大竹正博,ラパンセソバージュ,コスモストライカー
2021/02/07,1東京4,晴,8,4歳以上2勝クラス,,芝2000,10,良,2:00.2,36.8-34.9,セイウンヴィーナス,田辺裕信,[東]本間忍,エレヴァテッツァ,フェアリーグルーヴ
