開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2021/02/06,1中京11,晴,1,3歳未勝利,,ダ1800,15,稍,1:55.3,37.5-38.6,キタサンマーベラス,岩田望来,[西]梅田智之,プレアヴィヒア,マリオンエール
2021/02/06,1中京11,晴,2,3歳未勝利,,ダ1400,16,稍,1:25.8,34.7-38.7,メイショウヨシテル,池添謙一,[西]池添兼雄,メイショウカイト,インテンスフレイム
2021/02/06,1中京11,晴,3,3歳未勝利,,ダ1900,14,稍,2:02.7,30.0-39.6,アレクサンドロス,福永祐一,[西]須貝尚介,アスターナランハ,ブザービート
2021/02/06,1中京11,晴,4,3歳新馬,,ダ1400,16,稍,1:27.1,36.3-37.7,ハースファイア,川田将雅,[西]中内田充,メイショウカークス,ミッキークイック
2021/02/06,1中京11,晴,5,3歳未勝利,,芝1600,15,良,1:35.2,35.0-36.9,サトノスカイターフ,松山弘平,[西]池江泰寿,カバーガール,マテンロウアレス
2021/02/06,1中京11,晴,6,4歳以上1勝クラス,,ダ1800,9,稍,1:53.0,37.3-38.2,ラヴォアドゥース,和田竜二,[西]渡辺薫彦,ヴィネット,レッドレビン
2021/02/06,1中京11,晴,7,4歳以上1勝クラス,,芝2000,9,良,2:04.3,38.6-34.3,サンテローズ,松山弘平,[西]西村真幸,ナムラショウグン,ポールトゥウィン
2021/02/06,1中京11,晴,8,茶臼山高原特別(2勝クラス),,芝2200,6,良,2:13.4,36.1-36.7,サトノグロワール,岩田望来,[西]池江泰寿,エレヴァルアスール,エンデュミオン
2021/02/06,1中京11,晴,9,4歳以上1勝クラス,,ダ1400,16,稍,1:25.4,35.6-37.6,ダンシングサンダー,川田将雅,[東]伊藤圭三,ジャミールフエルテ,ダイヤレイジング
2021/02/06,1中京11,晴,10,エルフィンS(L),,芝1600,12,良,1:36.0,36.5-34.3,サルファーコスモス,川田将雅,[西]中内田充,スンリ,クァンタムレルム
2021/02/06,1中京11,晴,11,アルデバランS(OP),,ダ1900,16,稍,1:58.4,29.7-37.1,ロードレガリス,武豊,[西]野中賢二,マグナレガーロ,マイネルユキツバキ
2021/02/06,1中京11,晴,12,4歳以上2勝クラス,,ダ1200,16,稍,1:11.6,35.4-36.2,サイモンハロルド,高倉稜,[西]森秀行,スズカカナロア,パドカトル
2021/02/06,1小倉7,晴,1,3歳未勝利,,ダ1700,16,重,1:46.6,30.1-38.8,ヒミノフラッシュ,鮫島克駿,[西]川村禎彦,メルテミア,テイエムカチドキ
2021/02/06,1小倉7,晴,2,3歳未勝利,,芝1200,17,良,1:09.3,33.2-36.1,テリーヌ,富田暁,[西]長谷川浩,ペイシャケイティー,メイショウハボタン
2021/02/06,1小倉7,晴,3,3歳未勝利,,ダ1000,14,重,0:58.7,34.3-35.8,ハイレリーフ,丹内祐次,[東]菊川正達,サブロンカズマ,モーデン
2021/02/06,1小倉7,晴,4,障害4歳以上OP,,障3390,14,良,3:48.5,108.1-0.0,マイネルレオーネ,平沢健治,[西]清水久詞,マサハヤドリーム,ダノンロッソ
2021/02/06,1小倉7,晴,5,障害4歳以上未勝利,,障2860,12,良,3:12.3,107.1-0.0,マイサンシャイン,平沢健治,[西]五十嵐忠,クイックファイア,エタニティーワルツ
2021/02/06,1小倉7,晴,6,3歳未勝利,,芝1800,16,良,1:50.4,37.3-35.8,グルーヴビート,川又賢治,[西]矢作芳人,サンデージャック,ニホンピロタイズ
2021/02/06,1小倉7,晴,7,4歳以上1勝クラス,,芝1200,18,良,1:08.8,33.2-35.6,オシリスブレイン,藤田菜七,[東]田村康仁,グレイトゲイナー,ファタリテ
2021/02/06,1小倉7,晴,8,4歳以上1勝クラス,,ダ1700,14,稍,1:45.6,29.1-37.9,ペイシャクレア,吉田隼人,[西]坂口智康,ブライトパス,メイショウアサヒ
