開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/10/09,4阪神1,曇,4,4歳以上300万下,,ダ1700,18,不,1:47.8,,キャプテンゲール,田島信行,服部正利,タニノホーク,ステイトフラワー
1976/10/09,4阪神1,曇,5,4歳以上300万下,,ダ1200,15,不,1:13.5,,キリシマエース,福永洋一,服部正利,フラワーバンブー,モレスビー
1976/10/09,4阪神1,曇,6,3歳新馬,,芝1200,12,不,1:13.1,,フレートステート,楠孝志,橋田俊三,エーワンコトブキ,マンジュデンキング
1976/10/09,4阪神1,曇,7,3歳新馬,,芝1200,12,不,1:12.7,,フォンテンブロー,武邦彦,伊藤修司,センコーオーカン,スタイリスト
1976/10/09,4阪神1,曇,8,障害特別(800万下),,障3000,8,不,3:20.5,,ハシノユウキ,古川隆文,戌亥信義,ハシメイコー,ナインマドンナ
1976/10/09,4阪神1,曇,9,4歳以上300万下,,ダ1800,15,不,1:54.4,,カンサンリユル,久保敏文,久保道雄,グレートゲラン,ジョーブラーナ
1976/10/09,4阪神1,曇,10,三宮特別(900万下),,芝1300,17,不,1:17.6,,ブゼンコトブキ,高橋成忠,日迫清,シュウエイホーライ,アイアンポーラ
1976/10/09,4阪神1,小雨,11,茨木特別(600万下),,芝2200,13,不,2:16.8,,ヒシノプルーム,福永洋一,増本勇,ミスユキコ,タイガセブン
1976/10/09,4阪神1,小雨,12,4歳以上,,芝1800,10,不,1:50.3,,ジョニーエンジェル,福永洋一,栗田勝,クインリマンド,ロングホーク
1976/10/03,2福島2,晴,1,4歳以上,,芝1600,9,良,1:38.3,,サエキオー,畑中久光,柴田寛,エンザンオー,ハマセイユウ
1976/10/03,2福島2,晴,2,3歳未勝利,,芝1000,7,良,0:58.8,,ホッカンイサミ,野川秋良,浅野武志,カグラジョオー,ノボルダケ
1976/10/03,2福島2,晴,3,3歳新馬,,芝1000,5,良,0:58.2,,コガネエデン,菅野澄男,森末之助,ブルーハンサム,スガチェリー
1976/10/03,2福島2,晴,4,3歳新馬,,芝1000,6,良,0:58.6,,ハッピーダービー,秋元松雄,久保田金造,スガノダイオー,ミホノカイシン
1976/10/03,2福島2,晴,5,4歳以上300万下,,芝1700,9,良,1:43.7,,ケイシュウグット,増沢末夫,鈴木勝太郎,ニシノヤマト,アイノグレース
1976/10/03,2福島2,晴,6,4歳以上300万下,,芝1700,9,良,1:43.4,,サクラクイーン,星野信幸,久保田彦之,ラウンドシエン,カズノワールド
1976/10/03,2福島2,晴,7,土湯特別(300万下),,芝1800,6,良,1:48.4,,ミホテッシュウ,増沢末夫,佐藤正二,フアバーオーカン,タケノスミレ
1976/10/03,2福島2,晴,8,信夫特別(600万下),,芝2000,6,良,2:01.1,,ガリバー,星野信幸,渋川久作,スズフラッグ,ミノルタケ
1976/10/03,2福島2,晴,9,福島民報杯(OP),,芝1700,11,良,1:41.0,,ストロングナイン,増沢末夫,奥平真治,スイノデイビス,ユザワジョウ
1976/10/03,2福島2,晴,10,4歳以上300万下,,芝1800,7,良,1:48.8,,プリテイシロー,森安重勝,尾形盛次,スナークヒカリ,シーウイナー
1976/10/03,5東京8,晴,1,3歳未勝利,,芝1200,14,良,1:11.6,,テイポーリヤ,蛯名信広,稗田善彦,メジロヤクシマ,クインスポート
