開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/02/14,2中京1,小雨,9,5歳以上,,芝1700,14,重,1:42.3,,キシュウジョオー,清水英次,坂田正行,イナボレス,グレイトファイター
1976/02/14,2京都5,雨,1,4歳未勝利,,ダ1200,8,稍,1:15.3,,クリッパーエース,柴田光陽,増本勇,ファインプリメラ,ジュンテイザン
1976/02/14,2京都5,小雨,2,4歳未勝利,,ダ1400,10,稍,1:27.6,,セントモーリス,寺田雅之,大久保正陽,コウイチツルギヤ,シュウザンプロント
1976/02/14,2京都5,曇,3,4歳未勝利,,ダ1700,10,稍,1:50.5,,エリモランサー,稲部和久,諏訪真,アラタマツキ,オカダトライアル
1976/02/14,2京都5,曇,4,5歳以上未勝利,,障2890,7,稍,3:16.3,,フジデンコウ,広松孝司,増本勇,マタシロー,タイスイート
1976/02/14,2京都5,小雨,5,4歳新馬,,芝1400,10,稍,1:26.8,,ランドブレイブ,安藤正敏,上田三千夫,パールホープ,ロイヤルスピリット
1976/02/14,2京都5,小雨,6,梅花賞(300万下),,芝1200,10,稍,1:12.4,,ファインクローバー,福永洋一,福島角一,ブゼンヒロユキ,フルマーク
1976/02/14,2京都5,小雨,7,5歳以上300万下,,ダ1800,13,稍,1:55.2,,ハシムーティエ,福永洋一,武田文吾,ダイイチカオリ,サンペリオッド
1976/02/14,2京都5,小雨,8,松籟S(900万下),,芝2000,10,稍,2:06.1,,オキワカ,小島貞博,戸山為夫,シャダイブルース,シュウエイホーライ
1976/02/14,2京都5,曇,9,橿原特別(600万下),,ダ1800,7,稍,1:55.2,,ラークデイター,中野勝也,吉田三郎,ドージマジョオー,キングキャッスル
1976/02/14,2京都5,曇,10,5歳以上600万下,,ダ1400,11,稍,1:26.5,,トクノポリック,西橋豊治,田中四郎,ワイポン,ホースメンレディ
1976/02/08,2東京4,晴,1,4歳未勝利,,ダ1400,17,稍,1:27.0,,アニマ,中島啓之,諏訪富三,モリムサシ,ヒロワイルド
1976/02/08,2東京4,晴,2,4歳新馬,,ダ1200,15,稍,1:12.7,,ホウヨウシルバア,東信二,二本柳一馬,アイノチカラ,バイエル
1976/02/08,2東京4,晴,3,4歳未勝利,,ダ1600,18,稍,1:40.3,,アサギリジョー,郷原洋行,西塚十勝,サクラカオル,サガミダンディー
1976/02/08,2東京4,晴,4,4歳300万下,,ダ1600,7,稍,1:40.0,,ヒシキセキ,坂井千明,相川勝敏,サツキアイアン,スイートアース
1976/02/08,2東京4,晴,5,5歳以上未勝利,,障2700,13,稍,3:02.2,,クローバーウイング,竹原啓二,松山吉三郎,ハマシンドン,キヨモリ
1976/02/08,2東京4,晴,6,4歳未勝利,,ダ1600,17,稍,1:40.2,,イシノアーコリ,野川秋良,浅野武志,トウワエイメント,クリホーク
1976/02/08,2東京4,晴,7,梅花賞(600万下),,ダ1400,12,稍,1:26.1,,アッシュール,田村正光,梶与四松,バンビーナ,メルシーシャダイ
1976/02/08,2東京4,晴,8,5歳以上900万下,,ダ1400,11,良,1:25.0,,キリグリマ,佐藤政男,菊池一雄,ダンセツ,テツノドーカン
1976/02/08,2東京4,晴,9,東京新聞杯(600万下),,芝2000,14,稍,2:02.2,,アグネスビューチー,大崎昭一,稗田敏男,アイフル,トウショウロック
