開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1976/03/14,1小倉2,晴,3,4歳未勝利,,芝1700,12,良,1:45.4,,フイルオーザー,田島信行,服部正利,モトフィニックス,ホウスウガンチョウ
1976/03/14,1小倉2,晴,4,4歳未勝利,,芝1700,12,良,1:46.0,,オカエ,佐野清広,大久保石松,プロミネト,ロングジョオー
1976/03/14,1小倉2,晴,5,4歳300万下,,芝1800,11,良,1:51.3,,アポロテンザン,武田悟,夏村辰男,マチカネタカ,ゴールデンハッシイ
1976/03/14,1小倉2,晴,6,あすなろ賞(600万下),,芝1800,7,良,1:52.0,,テンザンラブ,武田悟,夏村辰男,カネホーマ,オーゴンベンチァ
1976/03/14,1小倉2,晴,7,5歳以上300万下,,芝1700,14,良,1:44.9,,ソウキジン,田之上幸男,田之上勲,ルンプール,ウエストオー
1976/03/14,1小倉2,晴,8,関門橋S(OP),,芝2000,9,良,2:03.6,,キヨリューズキ,楠孝志,橋田俊三,ウラカワチェリー,グレイトファイター
1976/03/14,1小倉2,晴,9,短距離特別(600万下),,芝1200,13,良,1:11.0,,カネストーム,境直行,清田十一,キシュウブルーム,ワイポン
1976/03/14,1小倉2,晴,10,5歳以上300万下,,芝1800,14,良,1:51.4,,ケイシュウセダン,田之上幸男,田之上勲,ワシントンシチー,リュウネリサ
1976/03/13,1中山5,晴,1,4歳以上,,ダ1700,8,稍,1:50.3,,リュウセイ,関野弘行,吉野勇,アイノハヤテ,タイガーピット
1976/03/13,1中山5,晴,2,4歳未勝利,,ダ1200,14,稍,1:13.6,,ユッカオンワード,加藤和宏,二本柳俊夫,タニノウエルボン,トクノシンシア
1976/03/13,1中山5,晴,3,4歳新馬,,ダ1200,14,稍,1:14.2,,ゴールドビック,鎌田祐一,小西喜蔵,テツセンプー,ハニーダンサー
1976/03/13,1中山5,晴,4,4歳未勝利,,ダ1700,14,稍,1:49.3,,カネツヨシオー,鎌田祐一,小西喜蔵,アイノチカラ,ブランドシャダイ
1976/03/13,1中山5,晴,5,5歳以上未勝利,,障2710,8,稍,3:04.7,,ハマシンドン,柴崎勇,斉藤,チヨダジョウ,ライトアーム
1976/03/13,1中山5,曇,6,4歳未勝利,,ダ1700,14,良,1:47.8,,グリーングラス,郷原洋行,中野吉太郎,バイエル,シマノカツハル
1976/03/13,1中山5,曇,7,4歳未勝利,,ダ1700,14,良,1:49.3,,カボシャード,津曲幸夫,田村勝男,ダイシンフジオー,サンミスター
1976/03/13,1中山5,曇,8,ヴアイオレット賞(600万下),,芝1800,8,稍,1:53.3,,カミノリュウオー,岡部幸雄,高橋英夫,アカネバンリウ,バーラムターフ
1976/03/13,1中山5,曇,9,4歳300万下,,ダ1200,14,良,1:12.1,,アイオライト,菅原泰夫,佐藤正二,フジエクスプレス,シンワキシー
1976/03/13,1中山5,曇,10,アクアマリンステーク(900万下),,芝1600,11,稍,1:37.1,,ウエスタンプリンス,中野渡清一,仲住芳雄,クリホース,グランドタカシ
1976/03/13,1中山5,曇,11,仲春賞(600万下),,芝1800,12,稍,1:52.3,,ソベラーナ,岡部幸雄,中野吉太郎,アローウイン,ユウバージ
1976/03/13,1中山5,曇,12,5歳以上300万下,,ダ1700,14,良,1:46.6,,マツパレード,岩城博俊,斉藤,ドナウ,クリキロク
