開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1985/05/25,3東京3,曇,11,NZT4歳S(G3),,芝1600,13,不,1:38.6,,マルヨプラード,作田誠二,武宏平,イズミスター,アサカサイレント
1985/05/25,3東京3,曇,12,5歳以上900万下,,芝1800,10,不,1:52.8,,ウイル,中島敏文,藤本晋,アイオノマー,ドンフォンテン
1985/05/25,3阪神3,小雨,1,4歳400万下,,ダ1900,6,不,2:01.5,,グリーンテイオー,岩元市三,新川恵,シマノセイリュウ,マックスワンダー
1985/05/25,3阪神3,曇,2,4歳未勝利,,ダ1200,11,不,1:12.4,,ランドダンサー,田島裕和,松井麻之助,タニノモガミ,カップインホマレ
1985/05/25,3阪神3,曇,3,4歳未勝利,,ダ1900,10,不,2:00.9,,グリーンハイツ,岩元市三,新川恵,オンリードーン,トーワダンサー
1985/05/25,3阪神3,曇,4,4歳未勝利,,ダ1700,9,不,1:48.7,,ゴールドパーシア,増井裕,橋口弘次郎,キンザンリイフオー,フレンドリー
1985/05/25,3阪神3,曇,5,4歳以上未勝利,,障3000,9,不,3:29.8,,ブランドホーラン,岡冨俊一,松元正雄,ノースファイター,フジノセンジン
1985/05/25,3阪神3,曇,6,4歳未勝利,,ダ1700,9,不,1:47.9,,ニホンピロビーナス,加用正,大沢真,ヤマニンリーガル,メジロポリー
1985/05/25,3阪神3,曇,7,4歳未勝利,,ダ1800,13,不,1:54.3,,メジロウイッカー,伊藤清章,伊藤修司,ファイターハゼオー,オサイチボーイ
1985/05/25,3阪神3,曇,8,5歳以上400万下,,ダ1800,11,不,1:52.4,,オーゴンエルデー,加用正,大根田裕也,フレッシュブレスド,エリモサンター
1985/05/25,3阪神3,曇,9,露草賞(400万下),,芝1600,11,不,1:38.3,,マチカネコーシ,河内洋,伊藤雄二,マーブルレリック,ニホンピロヒーロー
1985/05/25,3阪神3,曇,10,生田特別(900万下),,芝2500,12,不,2:38.6,,マウタピアツ,河内洋,小原伊佐美,ダイゴヒューマ,メジロレマノ
1985/05/25,3阪神3,曇,11,安芸S(1400万下),,ダ1800,15,不,1:50.6,,リパングルックス,加用正,北橋修二,マテドールピーター,リュウライデン
1985/05/25,3阪神3,曇,12,5歳以上900万下,,ダ1200,9,不,1:12.0,,トレジャーオー,南井克巳,宇田明彦,レークミラクル,キョウエイパール
1985/05/19,3東京2,晴,1,5歳以上400万下,,ダ1700,6,良,1:46.0,,チェリーサカイ,伊藤正徳,尾形充弘,ダイナサルーン,アローアルテミス
1985/05/19,3東京2,晴,2,4歳未勝利,,ダ1400,17,良,1:27.6,,ソブリンサクセス,佐藤照雄,田中和一郎,セビリアローズ,カシマセブン
1985/05/19,3東京2,晴,3,4歳未勝利,,ダ1400,18,良,1:26.8,,スキーボーイ,岡山定夫,秋山史郎,ダイナトルネード,フジピーターソン
1985/05/19,3東京2,晴,4,4歳未勝利,,芝2000,12,良,2:06.7,,ファインスクール,柴田政人,前田禎,スクランブルワン,レギャル
1985/05/19,3東京2,晴,5,4歳未勝利,,芝1600,16,良,1:37.8,,サクラテルノオー,小島太,高木良三,ラブシックブルース,アシカリビゼン
1985/05/19,3東京2,晴,6,4歳400万下,,芝1800,12,良,1:51.2,,シェルブールクイン,安田富男,高橋祥泰,キングサクセス,アンプルール
