開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1992/09/27,4阪神6,晴,2,3歳未勝利,,芝1200,12,良,1:13.2,36.3-36.9,ワコーアウディ,村山明,[西]斉藤義美,レガシーサンクス,ボールドテンダー
1992/09/27,4阪神6,晴,3,4歳未勝利,,ダ1800,10,良,1:58.6,39.4-39.4,フィールドビック,岸滋彦,[西]野村彰彦,ヒミノホウショウ,イブキカガミジシ
1992/09/27,4阪神6,晴,4,4歳未勝利,,ダ1200,11,良,1:15.9,37.5-38.4,ショウワストリート,中竹和也,[西]土門一美,コトウシラユキ,ダイイチオオミネ
1992/09/27,4阪神6,晴,5,4歳未勝利,,ダ1200,11,良,1:14.9,36.1-38.8,ローズラッシュ,田島信行,[西]吉田三郎,ジークフリート,シロキタグローリ
1992/09/27,4阪神6,晴,6,3歳新馬,,ダ1200,12,良,1:16.9,36.3-40.6,ベラアン,北川和典,[西]領家政蔵,オースミダンサー,ヤマトパレード
1992/09/27,4阪神6,晴,7,4歳以上500万下,,芝2200,8,良,2:21.9,39.1-36.6,ロングチャーリー,松永幹夫,[西]小林稔,トウカイサイレンス,パラストスキー
1992/09/27,4阪神6,晴,8,4歳以上500万下,,ダ1400,16,良,1:27.1,35.3-39.5,ホクセイバンドル,熊沢重文,[西]小原伊佐,ローベルヘルシー,メイショウオアシス
1992/09/27,4阪神6,晴,9,兵庫特別(900万下),,芝2500,6,良,2:42.1,32.9-37.8,ヤングライジン,佐藤哲三,[西]中村均,オースミサクラ,リキダイヤモンド
1992/09/27,4阪神6,晴,10,能勢特別(500万下),,ダ1800,9,良,1:56.0,38.0-38.5,タニノマイオーギ,土肥幸広,[西]宮本悳,ヒシノワークス,ヒロノファイター
1992/09/27,4阪神6,晴,11,神戸新聞杯(G2),,芝2000,8,良,2:05.2,37.7-37.3,キョウエイボーガン,松永幹夫,[西]野村彰彦,アラシ,グラールストーン
1992/09/27,4阪神6,晴,12,4歳以上900万下,,ダ1400,16,良,1:26.3,35.0-39.0,タカサゴヒデオー,岡潤一郎,[西]柴田不二,ライトオレオール,キリブランシェ
1992/09/26,2函館7,晴,1,4歳未勝利,,ダ1700,8,不,1:48.8,30.6-39.8,サンエムブリッツ,佐藤正雄,[西]松田正弘,パーパスバージョン,リバーフェニックス
1992/09/26,2函館7,晴,2,4歳未勝利,,芝1200,8,不,1:13.9,36.0-37.9,ハミングダンサー,田面木博,[東]伊藤竹男,ブリッジハンター,スネークホーク
1992/09/26,2函館7,晴,3,4歳未勝利,,芝1200,9,不,1:14.9,36.3-38.6,コスモサンシー,橋本広喜,[東]西塚安夫,ヤマノアジェンダ,ソウカイリョウマ
1992/09/26,2函館7,晴,4,3歳新馬,,ダ1000,8,不,1:01.3,35.9-37.4,クロムジョー,横山典弘,[東]河野通文,タケシバシンプウ,ワイドアリスト
1992/09/26,2函館7,曇,5,4歳未勝利,,芝1800,10,重,1:56.3,37.4-40.6,センターシュテルン,内田浩一,[西]池江泰郎,マウントベイカー,アイリスデイズ
1992/09/26,2函館7,曇,6,コスモス賞(OP),,芝1700,6,重,1:48.8,31.2-37.8,ナリタファースト,河北通,[西]小野幸治,ノーザンスクリーン,マイネルロカビリー
1992/09/26,2函館7,曇,7,4歳以上500万下,,ダ1700,11,重,1:47.5,29.7-39.1,サチノガリバー,横山典弘,[東]野平祐二,ツルギシンプウ,メグロディジョン
1992/09/26,2函館7,曇,8,洞爺湖特別(500万下),,芝1200,14,重,1:14.5,35.5-39.0,ハセノミデア,田面木博,[東]高松邦男,ニシノハナカゴ,シービーダイバー
1992/09/26,2函館7,曇,9,STV杯(900万下),,芝1800,9,重,1:52.5,36.2-38.0,ケイエイホープ,横山典弘,[西]小林稔,ケンタッキルート,シエリトリンド
