開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/11/06,5京都2,雨,5,4歳以上未勝利,,障2890,8,稍,3:12.2,,キョウエイヤング,松田博資,戸山為夫,ニッソウプロス,ホウシュウスカイ
1977/11/06,5京都2,曇,6,3歳新馬,,芝1200,14,重,1:13.0,,オヤマテスコ,福永洋一,山本正司,トヨサカジョウ,ミョウコウハヤテ
1977/11/06,5京都2,雨,7,野菊賞(300万下),,芝1200,16,重,1:11.3,,リードインデード,武邦彦,服部正利,タイガーシチー,ライオネル
1977/11/06,5京都2,雨,8,4歳以上1000万下,,ダ1800,12,重,1:50.3,,エビスフォーラン,松本善登,武田文吾,ハッコウオー,ゲンジ
1977/11/06,5京都2,小雨,9,京都記念(OP),,芝2400,8,重,2:28.1,,ホクトボーイ,久保敏文,久保道雄,シルバーランド,フジリンデン
1977/11/06,5京都2,雨,10,桂特別(600万下),,芝1600,17,重,1:36.9,,ポーダオー,外枦保重秋,二分久男,セントオーシャン,ニホンピロリージ
1977/11/06,5京都2,小雨,11,4歳以上300万下,,ダ1900,18,重,1:59.3,,タニノセイハ,西園正都,大根田裕也,マルブツハンター,トサライデン
1977/11/05,3福島3,晴,1,3歳未勝利,,芝1000,9,良,1:00.7,,サンカオル,赤羽秀男,相川勝敏,ランギク,フイックバンジー
1977/11/05,3福島3,晴,2,3歳200万下,,芝1000,8,良,1:00.3,,タカノトクユウ,畑中久光,森安弘昭,ユウヒゼン,ビーシーアイガー
1977/11/05,3福島3,晴,3,3歳未勝利,,芝1000,8,良,0:58.7,,ミネノサクラ,田子冬樹,稲葉幸夫,モリハヤテ,シンリリアス
1977/11/05,3福島3,晴,4,3歳未勝利,,芝1000,7,良,0:59.2,,ミスカマダ,小林常泰,土田順三,ベルフアイター,セツウン
1977/11/05,3福島3,晴,5,3歳,,芝1000,9,良,0:58.5,,ブルーロード,菅野昭夫,富田六郎,ホンキリヒメ,マミーローレル
1977/11/05,3福島3,晴,6,4歳以上300万下,,芝1800,14,良,1:50.1,,チェスナットヒル,柴田利秋,奥平真治,ミトジョウ,ナンカイヒーロー
1977/11/05,3福島3,晴,7,4歳以上300万下,,芝1800,11,良,1:50.4,,サリュウバード,増沢末夫,佐藤正二,ハヤカワヒカリ,ダイトハイダッシュ
1977/11/05,3福島3,晴,8,相馬特別(300万下),,芝2000,5,良,2:02.4,,メゾンラフィット,川畑義雄,矢野幸夫,アキタジョウ,クニモリ
1977/11/05,3福島3,晴,9,檜原湖特別(600万下),,芝1700,7,良,1:43.4,,トウショウゲート,増沢末夫,阿部正太郎,バウンティオー,モリユタカ
1977/11/05,3福島3,晴,10,4歳以上300万下,,芝1700,12,良,1:42.7,,ボールドヒュージ,増沢末夫,鈴木勝太郎,フジノセイコー,マルミビュウティ
1977/11/05,6東京1,晴,1,3歳未勝利,,ダ1200,10,稍,1:15.0,,スタープランタン,菅野澄男,鈴木康弘,トウカントモ,カイホープ
1977/11/05,6東京1,晴,2,3歳未勝利,,芝1400,13,良,1:25.1,,サクラコーター,小島太,久保田彦之,モンマルサンド,サクラハヤオー
1977/11/05,6東京1,晴,3,4歳以上300万下,,ダ1600,12,稍,1:38.7,,オリムパスシロー,横山富雄,八木沢勝美,サクラオール,スオースポート
