開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/07/31,2小倉6,晴,5,4歳以上300万下,,芝1800,9,良,1:51.4,,チカラヒロス,松田博資,上田武司,ベルダンデイ,タマダイコー
1977/07/31,2小倉6,晴,6,障害特別(300万下),,障3250,6,良,3:36.5,,バトルメント,松田博資,上田武司,スミマル,ロングレーザー
1977/07/31,2小倉6,晴,7,4歳以上300万下,,芝1800,8,良,1:50.9,,ヒカリエイブル,須貝四郎,橋田俊三,レークボーイ,チェリータカコ
1977/07/31,2小倉6,晴,8,サマーハンデキャップ(1000万下),,芝1800,7,良,1:49.2,,チェリータイヨウ,豊田将志,渋川久作,グレイトファイター,ヤマニエリート
1977/07/31,2小倉6,晴,9,豊後特別(300万下),,芝1700,8,良,1:44.7,,テツノスミレ,目野哲也,斉藤義美,ホウシュウスカイ,キヨファイト
1977/07/31,2小倉6,晴,10,4歳以上600万下,,芝1700,7,良,1:44.3,,シロヤマハヤテ,押田年郎,坂口正大,タマモジョオー,エベストンノイチ
1977/07/30,2札幌5,晴,1,3歳未勝利,,ダ1000,6,良,0:59.7,,アイオイノホーク,作田誠二,庄野穂積,ニッソウエース,ミホテンジン
1977/07/30,2札幌5,晴,2,3歳新馬,,ダ1000,7,良,1:01.1,,サンホウキング,坂本恒三,久保田金造,トキノアレツ,ローマミサキ
1977/07/30,2札幌5,晴,3,4歳未勝利,,ダ1800,8,良,1:56.8,,ミョウコウニシキ,武邦彦,伊藤修司,タニノランサー,ミサキタマナー
1977/07/30,2札幌5,晴,4,4歳未勝利,,ダ1800,8,良,1:53.0,,ホシヤヨイ,西橋昇,増本勇,ダイシンブラボー,ハヤシルバー
1977/07/30,2札幌5,晴,5,4歳以上300万下,,ダ1800,9,良,1:52.7,,スイートアース,黛幸弘,保田隆芳,ファインドラマ,スプラウトヒル
1977/07/30,2札幌5,晴,6,4歳以上600万下,,ダ1800,10,良,1:52.7,,マイヒメ,領家政蔵,荻野光男,ホクエイフブキ,コウイチホーク
1977/07/30,2札幌5,晴,7,羊蹄特別(600万下),,ダ2000,8,良,2:04.6,,カミノカチドキ,小島太,仲住達弥,ヨドシャーク,フェアランド
1977/07/30,2札幌5,晴,8,おおぞら特別(300万下),,ダ1200,7,良,1:12.7,,シャダイギャラント,郷原洋行,矢野進,レッドピース,ホクザンラッキー
1977/07/30,2札幌5,晴,9,4歳以上300万下,,ダ1800,9,良,1:54.9,,アーレスオー,簗田善則,小野留嘉,エンドレスフォーラ,サンライズシチー
1977/07/30,1新潟5,晴,1,3歳未勝利,,芝1100,7,良,1:07.3,,ゴーカイランサー,那須孝一,今津福松,オルガスター,ユウヒゼン
1977/07/30,1新潟5,晴,2,3歳新馬,,芝1000,5,良,0:58.4,,ハーバーカウアイ,嶋田潤,藤本冨良,カシワメルヘン,フジノスーパー
1977/07/30,1新潟5,晴,3,4歳未勝利,,芝1200,10,良,1:11.5,,グロリーグランデ,畠山重則,勝又忠,マイシスター,オキノウコン
1977/07/30,1新潟5,晴,4,4歳以上勝入300万円以下,,障2800,8,良,3:08.4,,ドウカンエース,三浦春美,富田六郎,トウフクカホー,シャダイバウアー
1977/07/30,1新潟5,晴,5,4歳未勝利,,芝1800,6,良,1:50.9,,イシノメロディー,白石一典,浅野武志,アラヒカリオー,トウコウアロア
