開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1977/06/26,3中京4,晴,6,5歳以上300万下,,ダ1600,9,重,1:42.7,,シェルランド,西橋豊治,佐藤勇,ワイエムヒーロー,シゲル,4:４歳以上,410.0
1977/06/26,3中京4,晴,7,アマリリス賞(300万下),,芝1800,13,不,1:54.3,,ウラカワスター,桜井誠二,栗田勝,バンブトンルシア,チェリータカコ,2:３歳,520.0
1977/06/26,3中京4,晴,8,4歳600万下,,芝1700,12,不,1:47.5,,シュウザンジャガー,岩元市三,布施正,メイセイクインテス,ファインミツル,2:３歳,520.0
1977/06/26,3中京4,晴,9,高松宮杯(未勝利),,芝2000,9,不,2:03.8,,トウショウボーイ,武邦彦,保田隆芳,センターグッド,フローカンボーイ,3:３歳以上,2900.0
1977/06/26,3中京4,晴,10,三河特別(600万下),,ダ1700,10,稍,1:48.1,,ヤマニンベンラス,松本善登,梅内慶蔵,ケイオイケ,リュウロマネラ,4:４歳以上,720.0
1977/06/26,3中京4,晴,11,5歳以上300万下,,ダ1600,10,稍,1:43.0,,マチカネコゾー,安田隆行,梶与三男,ファインメリー,ダイエース,4:４歳以上,310.0
1977/06/25,1札幌3,晴,1,3歳新馬,,ダ1000,9,良,1:02.3,,インターファスト,福永洋一,日迫清,スパータンハニー,ラブリトウショウ,1:２歳,330.0
1977/06/25,1札幌3,晴,2,3歳新馬,,ダ1000,9,良,1:01.9,,ミスフラワーシロー,伊藤清章,内藤繁春,プランドイメージ,サクラショウリ,1:２歳,330.0
1977/06/25,1札幌3,晴,5,4歳以上300万下,,ダ1800,5,良,1:55.4,,スイートアース,伊藤正徳,保田隆芳,アサヒサクラ,ファインドラマ,3:３歳以上,410.0
1977/06/25,1札幌3,晴,6,4歳以上300万下,,ダ1800,9,良,1:52.9,,ビクトリアシチー,福永洋一,玉谷敬治,コロンビアシチー,メジロレブン,3:３歳以上,410.0
1977/06/25,1札幌3,晴,7,4歳以上,,ダ1800,8,良,1:51.3,,ヒシスピード,小島太,高木良三,メルシーシャダイ,ミヤコメルド,3:３歳以上,900.0
1977/06/25,1札幌3,晴,8,エルムS(600万下),,ダ1200,11,良,1:12.7,,ヨシオカザン,福永洋一,田中良平,ウインアイドル,ホクエイフブキ,3:３歳以上,720.0
1977/06/25,1札幌3,晴,9,手稲特別(300万下),,ダ2000,8,良,2:06.9,,カチウマスター,加賀武見,西塚十勝,ライトタイバー,テンショウハード,3:３歳以上,550.0
1977/06/25,1札幌3,晴,10,4歳以上300万下,,ダ1800,10,良,1:55.9,,フクヤナギ,高山吉司,元石正雄,スイートサクラ,ブルーレーン,3:３歳以上,410.0
1977/06/25,3中山3,雨,1,3歳未勝利,,ダ1000,6,不,1:02.1,,ツクマアート,関野弘行,大久保房松,マーベルラック,ブラックヒカル,1:２歳,160.0
1977/06/25,3中山3,雨,2,4歳未勝利,,ダ1800,7,不,1:53.8,,シャダイサマー,鎌田祐一,小西喜蔵,ケンレフト,ハニーコー,2:３歳,220.0
1977/06/25,3中山3,雨,3,4歳未勝利,,ダ1700,9,不,1:47.4,,シルバーオンワード,矢野照正,中村広,ヒデオーカン,タニボタン,2:３歳,220.0
1977/06/25,3中山3,小雨,4,4歳以上300万下,,障2710,9,不,3:08.0,,クリヤシオ,法理弘,阿部正太郎,フイルドクイン,イシノアーコリ,3:３歳以上,710.0
1977/06/25,3中山3,小雨,5,4歳未勝利,,ダ1800,7,不,1:53.0,,スズスタン,的場均,矢倉玉男,ビッグフラッグ,ミサトオー,2:３歳,220.0
1977/06/25,3中山3,小雨,6,ひなげし賞(300万下),,芝1800,11,不,1:54.7,,ブセファール,大崎昭一,久保田彦之,ハクムサシ,ミョウジンアサヒ,2:３歳,520.0
