開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1977/04/09,2阪神5,晴,7,4歳600万下,,芝1800,7,不,1:53.8,,ホリタエンジェル,福永洋一,中尾謙太郎,ロイヤルブラッド,セリータシャダイ
1977/04/09,2阪神5,曇,8,マイラーズC(OP),,芝1600,12,不,1:36.4,,ゴールドイーグル,内田国夫,伊藤雄二,ロイヤルスプリンタ,ケイシュウフオード
1977/04/09,2阪神5,曇,9,スプリングハンデキャ(900万下),,芝2000,9,不,2:05.7,,カネキゴールド,清水英次,田所稔,ビートンオール,ファインテル
1977/04/09,2阪神5,晴,10,5歳以上600万下,,芝1900,9,不,2:00.2,,フェアランド,松田幸春,松田由太郎,ヒデコンゴウ,ベル
1977/04/09,1小倉5,曇,1,4歳以上200万下,,芝1800,10,不,1:56.0,,バドルオージャ,佐山優,杉村政春,ミススルスミ,マツシルバー
1977/04/09,1小倉5,晴,2,4歳未勝利,,芝1200,8,不,1:12.4,,ハシコトブキ,出口隆義,内藤繁春,ゴールドキノー,インターエンジェル
1977/04/09,1小倉5,曇,3,4歳未勝利,,芝1800,6,不,1:54.8,,フェアームーン,谷原義明,大久保末吉,ダイイチウッド,フェアチャイルド
1977/04/09,1小倉5,曇,4,4歳未勝利,,芝1700,8,不,1:48.6,,ニッソウスノー,田子冬樹,稲葉隆一,カモン,ハマノロザリオ
1977/04/09,1小倉5,曇,5,5歳以上300万下,,芝1800,9,不,1:54.1,,エンライ,高山吉司,松元正雄,チェリーミワ,ヤマニンプリメラ
1977/04/09,1小倉5,晴,6,5歳以上300万下,,芝1200,12,不,1:13.0,,ニホンピロラナーク,村本善之,田所稔,パーソネラ,ホワイトビクトリー
1977/04/09,1小倉5,晴,7,桜島特別(600万下),,芝1700,7,不,1:46.4,,アイアンポーラ,西園正都,柳田次男,メトロプリンス,フイニックスアロー
1977/04/09,1小倉5,晴,8,くすのき賞(300万下),,芝1200,9,重,1:11.8,,カナディアンスタン,作田誠二,庄野穂積,スコールダンサー,スナイパー
1977/04/09,1小倉5,晴,9,5歳以上300万下,,芝1800,9,重,1:52.7,,ケイシュウコール,西橋豊治,佐藤勇,トーワダイオー,ヒカルスーパ
1977/04/03,2中山4,曇,1,4歳未勝利,,ダ1200,11,良,1:13.9,,シンセイギク,安田富男,加藤朝治郎,ハーバージャガー,ミホシャイアン
1977/04/03,2中山4,晴,2,4歳未勝利,,ダ1200,10,良,1:13.4,,サンタオー,田中清隆,黒坂洋基,フォンテパーク,クリタイム
1977/04/03,2中山4,晴,3,4歳未勝利,,ダ1700,14,良,1:50.0,,ゴールデンワールド,木藤隆行,境勝太郎,シバオールトン,イチエイリュウ
1977/04/03,2中山4,晴,4,4歳未勝利,,ダ1800,14,良,1:56.1,,カパラエア,嶋田潤,藤本冨良,ナリキウイング,サラシロー
1977/04/03,2中山4,晴,5,5歳以上未勝利,,障2710,5,良,3:08.7,,ビバリーヒル,関野弘行,稗田敏男,アサナミジョウ,シンゲツリュウ
1977/04/03,2中山4,晴,6,4歳300万下,,芝1600,18,良,1:38.2,,シャダイリーズン,蛯名信広,成宮明光,コガネエデン,ホクトセダン
1977/04/03,2中山4,晴,7,4歳,,芝1800,6,良,1:52.4,,ワールドサバンナ,郷原洋行,田中朋次郎,ロングイチー,マルポエント
