開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/03/13,1小倉2,曇,8,平尾台特別(400万下),,芝1800,8,不,1:52.8,,ヤマニンシャローム,四位満教,浅見国一,ランドソアラ,バンブトンボルト
1983/03/13,1小倉2,曇,9,桜島特別(800万下),,芝1800,10,不,1:52.9,,ズイケンザン,池田雄彦,武田文吾,ウエスタンガバナー,ロングマッハ
1983/03/13,1小倉2,曇,10,関門橋S(OP),,芝2000,14,不,2:02.9,,トウショウゴッド,小宮敬三,奥平真治,ロングミラー,タマトップ
1983/03/13,1小倉2,曇,11,5歳以上400万下,,芝1800,14,不,1:51.8,,イセムーン,松田幸春,吉永猛,センタープリンス,ハードジサージ
1983/03/12,2中山5,晴,1,4歳以上,,ダ1700,8,稍,1:48.4,,ローレルスポット,徳吉一己,新関力,カネツリュウ,マルカツシゲル
1983/03/12,2中山5,晴,2,4歳未勝利,,ダ1800,10,稍,1:53.0,,サクラタカオー,小島太,田中和一郎,サキノクラウン,レイズタガ
1983/03/12,2中山5,曇,3,4歳未勝利,,ダ1800,10,稍,1:54.7,,トルネードスタン,増沢末夫,境勝太郎,サクラトドロキ,グレートテイオー
1983/03/12,2中山5,曇,4,4歳未勝利,,ダ1700,11,稍,1:47.2,,タイエース,増沢末夫,境勝太郎,サツキビゼン,チェニスシロー
1983/03/12,2中山5,曇,5,5歳以上未勝利,,障3200,9,稍,3:42.0,,タカノベル,富田正信,森安弘昭,ダービーユウシ,ビーシーシャスター
1983/03/12,2中山5,曇,6,4歳新馬,,ダ1700,12,稍,1:47.2,,キャノンテスコ,増田久,藤原敏文,ウインサムオー,ドリナスポート
1983/03/12,2中山5,曇,7,4歳400万下,,ダ1200,16,稍,1:11.8,,キャプリーヌ,田村正光,仲住達弥,ファイブサッチャー,ジャパングラス
1983/03/12,2中山5,曇,8,5歳以上400万下,,ダ1800,15,良,1:52.3,,アサカサーブ,菊川正達,見上恒芳,ホッカイキング,ダイナドリーマー
1983/03/12,2中山5,曇,9,中山4歳抽せん馬特別(400万下),,芝2000,12,稍,2:06.0,,イカリコトブキ,嶋田潤,清水利章,シンギングダンサー,セノエホープ
1983/03/12,2中山5,曇,10,総武特別(800万下),,芝2600,10,稍,2:44.9,,ホコタバロン,徳吉一己,森末之助,アラマンダ,カミノフロンテア
1983/03/12,2中山5,曇,11,マーチS(1300万下),,芝1200,13,稍,1:09.7,,ヒカリファリング,油木宣夫,矢野幸夫,ロードサルタン,ミホバルカン
1983/03/12,2中山5,曇,12,5歳以上800万下,,ダ1800,8,良,1:51.7,,マンハッタンロード,郷原洋行,佐々木猛,ミホジェーン,サクラヒーロー
1983/03/12,1阪神5,曇,1,4歳未勝利,,ダ1800,9,重,1:55.1,,ライトスラッガー,加用正,瀬戸口勉,メジロキャピトール,ダイゴパワー
1983/03/12,1阪神5,曇,2,4歳未勝利,,ダ1800,13,重,1:56.7,,ドージマビクトリー,小島貞博,戸山為夫,ヤマニンウインディ,ヤマトエタイ
1983/03/12,1阪神5,曇,3,4歳未勝利,,ダ1200,9,重,1:14.0,,タカワシオーザ,村本善之,中村好夫,シルバーホダカ,ノルダ
1983/03/12,1阪神5,曇,4,5歳以上未勝利,,障3000,10,重,3:25.7,,サンエムプリンス,広松孝司,松田正弘,ショウメイバード,タイヨウセーハ
