開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/09/25,4阪神6,曇,11,タマツバキ記念(OP),,芝2000,11,不,2:05.4,,スリーキャプテン,小屋敷昭,白井寿昭,アインゴウユウ,ハナノリンボー
1983/09/25,4阪神6,曇,12,4歳以上800万下,,ダ1200,14,不,1:12.4,,イエローブイリボン,河内洋,服部正利,リュウファビュルス,フラッフイ
1983/09/24,2函館7,曇,1,3歳未勝利,,芝1200,7,良,1:13.6,,イソスミレ,津曲忠美,久恒久夫,サクラナオキ,ヒカリフイリップ
1983/09/24,2函館7,曇,2,3歳新馬,,芝1000,7,良,1:00.1,,カネツレイキ,原昌久,本郷一彦,ブルーハンター,シークイン
1983/09/24,2函館7,雨,3,4歳未勝利,,芝1700,8,良,1:46.4,,スーパーイーグル,宮田仁,大久保洋吉,サザンゲイル,キタノウルフ
1983/09/24,2函館7,小雨,4,4歳未勝利,,芝1700,9,良,1:45.2,,コクサイトウショウ,松田幸春,稗田敏男,ローベルドラゴン,カキチョウシロウ
1983/09/24,2函館7,雨,5,4歳以上400万下,,ダ1700,10,良,1:47.4,,インタークリスタル,津曲浩二,久保田金造,メイショウセンプー,フジリクエスト
1983/09/24,2函館7,雨,6,コスモス賞(400万下),,芝1200,12,良,1:12.3,,ドミナスローズ,玉谷峰男,玉谷敬治,ファイアーダンサー,カツラノイシキリ
1983/09/24,2函館7,雨,7,下北半島特別(400万下),,芝2000,8,良,2:04.1,,カネクロシオ,安田富男,成宮明光,テイクオンダンサー,サミーシンセイ
1983/09/24,2函館7,雨,8,STV杯(800万下),,芝1800,12,良,1:50.8,,シュウザンキング,安田富男,梶与四松,サクラカナリヤ,ミスターボールド
1983/09/24,2函館7,雨,9,4歳以上400万下,,芝1700,12,良,1:45.7,,リキプリンス,猿橋重利,須貝彦三,フクトシカナメ,タニノアロワンス
1983/09/24,4中山5,雨,1,3歳勝入,,ダ1200,11,不,1:14.2,,ドウカンスガタ,小西一男,小西登,トラオーギ,アマミクリアー
1983/09/24,4中山5,雨,2,3歳未勝利,,ダ1200,11,不,1:12.6,,ローレルアンカー,坂井千明,新関力,ブラッドグリーン,テンハオ
1983/09/24,4中山5,雨,3,3歳新馬,,ダ1200,8,不,1:12.4,,セルナスポート,大崎昭一,小西喜蔵,トネアオバ,モンテカホー
1983/09/24,4中山5,雨,4,4歳未勝利,,ダ1700,9,不,1:47.1,,ミヤコダイオー,中野渡清一,本郷重彦,ノーブルアトム,タケデンライデン
1983/09/24,4中山5,雨,5,4歳以上未勝利,,障3200,9,不,3:42.4,,ダイナドルフィン,栗原洋一,八木沢勝美,バウンスポート,シルバーブラック
1983/09/24,4中山5,雨,6,4歳未勝利,,ダ1800,9,不,1:52.9,,アームライラ,嶋田功,大久保勝之,フェアーホースメン,サンタクララ
1983/09/24,4中山5,雨,7,4歳未勝利,,ダ1700,10,不,1:46.6,,アラビアンナイト,中島啓之,稗田敏男,ホウセンオー,エールスポート
1983/09/24,4中山5,雨,8,セプテンバーステーク(1300万下),,芝2500,5,不,2:37.4,,ダイナビクトリア,加藤和宏,二本柳俊夫,ガーベラターフ,ヒノオーカン
1983/09/24,4中山5,雨,9,4歳以上400万下,,ダ1800,13,不,1:53.1,,ミラクルハイデン,蛯名利弘,浅野武志,アレツオーカン,フリートジュピター
