開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/08/21,3新潟4,晴,6,4歳以上400万下,,芝1600,13,良,1:35.7,,ウエスタンスチーブ,岡山定夫,秋山史郎,インターリボン,ミチノクルビー,3:３歳以上,480.0
1983/08/21,3新潟4,晴,7,越後特別(400万下),,芝2200,5,良,2:16.1,,オンワードルナ,平目孝志,二本柳一馬,エリモミラー,ホーセイイチフジ,3:３歳以上,660.0
1983/08/21,3新潟4,晴,8,4歳以上400万下,,芝1800,15,良,1:51.0,,ダストファイター,花松進,荒木静雄,フォスタープリンス,ブライトアーチ,3:３歳以上,480.0
1983/08/21,3新潟4,晴,9,新潟アラブS(OP),,芝2000,10,良,2:05.1,,スピードハヤト,大崎昭一,石毛善衛,ドウカンコージ,ハナノリンボー,3:３歳以上,620.0
1983/08/21,3新潟4,晴,10,豊栄特別(800万下),,芝1200,10,良,1:09.8,,パルムスポート,津曲幸夫,田村勝男,ハイコーナー,ワールドメロディー,3:３歳以上,860.0
1983/08/21,3新潟4,晴,11,4歳以上800万下,,芝2200,8,良,2:16.2,,カシマボーイ,菅原泰夫,仲住芳雄,ランカスターロード,ヤングカップー,3:３歳以上,630.0
1983/08/21,3小倉4,晴,1,3歳未勝利,,芝1000,7,良,0:59.2,,タイジェット,東田幸男,新川恵,ウオーターモンド,バロネスレディ,1:２歳,330.0
1983/08/21,3小倉4,晴,2,3歳新馬,,芝1200,10,良,1:12.6,,フリートジェット,村本善之,梅内慶蔵,チョウキュウリフォ,マヤノファンタジー,1:２歳,430.0
1983/08/21,3小倉4,晴,3,4歳未勝利,,芝1800,11,良,1:52.4,,アローサムシング,蛯名信広,小西登,エイシンシャトー,オートヒメユリ,2:３歳,330.0
1983/08/21,3小倉4,晴,4,4歳未勝利,,芝1200,15,良,1:11.8,,アグマリーン,西橋豊治,佐藤勇,ヤマニンホワイト,メジロシーラー,2:３歳,330.0
1983/08/21,3小倉4,晴,5,4歳未勝利,,芝1200,15,良,1:12.0,,ハヤトプリンス,村本善之,中尾正,ミホノチカラ,サハテック,2:３歳,330.0
1983/08/21,3小倉4,晴,6,4歳以上400万下,,芝2000,10,良,2:03.7,,ヤマイチトップ,松本達也,和田正道,ダイナアイランド,フリートオー,3:３歳以上,480.0
1983/08/21,3小倉4,晴,7,伊万里特別(400万下),,芝1700,9,良,1:44.6,,シュンサクレディ,市丸繁,田中康三,トーヨークイン,リネンシンプウ,3:３歳以上,660.0
1983/08/21,3小倉4,晴,8,北九州短距離ステーク(1300万下),,芝1200,8,良,1:09.9,,リードアイリス,田島信行,服部正利,テイユウハード,シンナデイアー,3:３歳以上,1020.0
1983/08/21,3小倉4,晴,9,4歳以上400万下,,芝1800,11,良,1:50.0,,サンマシーン,田原成貴,田中良平,アサエイセイ,グレートミエ,3:３歳以上,480.0
1983/08/20,1函館5,曇,1,3歳新馬,,芝1200,5,稍,1:10.9,,リキサンパワー,柴田政人,高松三太,ケンテルモアー,シゲルダンサー,1:２歳,430.0
1983/08/20,1函館5,曇,2,3歳未勝利,,芝1000,8,稍,0:58.8,,ダイドウシェリー,菅原隆明,西塚十勝,ベロナトウショウ,アイオブザウインド,1:２歳,330.0
1983/08/20,1函館5,曇,3,4歳未勝利,,芝2000,8,稍,2:03.4,,ジュウジシャトー,安田富男,加藤修甫,トクノジュピター,インタークレスト,2:３歳,330.0
1983/08/20,1函館5,雨,4,4歳未勝利,,芝1200,11,稍,1:11.0,,ファンキーモンド,田島良保,福島角一,アンバースワード,ロングヒリュウ,2:３歳,330.0
1983/08/20,1函館5,雨,5,4歳未勝利,,芝1200,11,稍,1:11.2,,イシノマンナ,的場均,柄崎義信,カネクロシオ,ナムラジェンヌ,2:３歳,330.0
