開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/09/09,4中山1,晴,7,3歳新馬,,芝1200,15,良,1:10.6,34.3-36.3,カネジュンナ,岡部幸雄,[東]阿部新生,ハヤテシラーズ,イガノコマンド
1995/09/09,4中山1,晴,8,4歳以上500万下,,芝2200,13,良,2:12.8,35.4-36.1,ユーワキング,柴田善臣,[東]仲住芳雄,ビートライバル,コウジンエース
1995/09/09,4中山1,晴,9,葛飾特別(500万下),,芝1200,13,良,1:08.8,33.9-34.9,タヤスエブロス,津留千彰,[東]大和田稔,ベンチャーキング,グリーンコマンドー
1995/09/09,4中山1,晴,10,袖ケ浦特別(900万下),,芝2000,12,良,2:00.7,35.3-35.7,ステージプリマ,ムンロ,[東]野平祐二,サンデーウェル,ハヤテバラモン
1995/09/09,4中山1,晴,11,ながつきS(1500万下),,芝2000,7,良,2:01.5,36.1-34.9,ヒシワールド,岡部幸雄,[東]国枝栄,マイネルトレドール,ラグビーカイザー
1995/09/09,4中山1,晴,12,4歳以上500万下,,ダ1800,14,良,1:55.2,37.4-38.7,エレガントダンサー,柴田善臣,[東]大久保良,マイネアンジェラス,コンフェッティ
1995/09/09,6京都1,晴,1,4歳未勝利,,ダ1200,12,良,1:12.7,35.6-37.1,イブキタカラジシ,内田浩一,[西]高橋隆,ケイファーイト,アルファジョージ
1995/09/09,6京都1,晴,2,4歳未勝利,,ダ1200,11,良,1:12.9,35.8-37.1,マルブツマッハ,田島信行,[西]瀬戸口勉,ハコブネ,ナンテンジョオー
1995/09/09,6京都1,晴,3,4歳未勝利,,ダ1800,16,良,1:53.5,36.7-38.7,トウヨウブライアン,村山明,[西]山本正司,プリモジェント,ユウキオールワン
1995/09/09,6京都1,晴,4,3歳新馬,,ダ1200,14,良,1:13.5,35.9-37.6,ケイテエム,金折知則,[西]浅見秀一,マミーランラン,トキメキ
1995/09/09,6京都1,晴,5,障害4歳以上未勝利,,障2910,8,良,3:13.5,105.0-0.0,ザスクープ,林満明,[西]白井寿昭,センターゼウス,ツジキコウシ
1995/09/09,6京都1,晴,6,3歳新馬,,芝1600,13,良,1:36.0,35.5-36.2,スリリングラブ,渡辺薫彦,[西]沖芳夫,アグネスサンデー,グランドハヤブサ
1995/09/09,6京都1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.1,35.5-36.6,カレンナバンダム,野元昭嘉,[西]湯浅三郎,プラントテンパレ,ドウカンハーモニー
1995/09/09,6京都1,晴,8,4歳以上500万下,,ダ1800,10,良,1:52.2,36.6-37.6,サンエムキング,田原成貴,[西]松田正弘,バリオン,センタームービング
1995/09/09,6京都1,晴,9,聖護院特別(500万下),,芝1800,15,良,1:48.1,35.8-36.0,コンバットフローラ,田原成貴,[西]島崎宏,ビッグコンダクト,シンメイアサヒ
1995/09/09,6京都1,晴,10,野分特別(900万下),,芝2200,9,良,2:12.6,35.1-35.7,サウンドバリヤー,内山正博,[西]小野幸治,シロキタゴールド,ニシノダイオー
1995/09/09,6京都1,晴,11,ギャラクシーS(OP),,ダ1400,7,良,1:23.5,35.2-36.5,ビワセイハ,内山正博,[西]浜田光正,ヤングエブロス,エイティグロー
1995/09/09,6京都1,晴,12,4歳以上900万下,,ダ1800,16,良,1:50.6,35.7-37.1,マヤノファンシー,田原成貴,[西]坂口正大,ランドジョリー,ドリームウイング
1995/09/03,2函館2,晴,1,4歳未勝利,,ダ1700,8,重,1:47.5,30.3-38.4,タイキマーシャル,岡部幸雄,[東]藤沢和雄,ゲイリーロイヤル,アカデミークイン
1995/09/03,2函館2,晴,2,4歳未勝利,,ダ1700,9,重,1:47.2,29.4-39.3,シルバーピーク,横山典弘,[東]奥平真治,ジャストアヒーロー,マイネルターゲット
