開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/01/28,2京都1,晴,2,4歳新馬,,ダ1800,9,良,1:58.2,38.8-39.2,トーアバロン,松永幹夫,[西]崎山博樹,バンブーロンファ,エイシンプリンセス
1995/01/28,2京都1,晴,3,4歳未勝利,,ダ1800,16,良,1:56.6,37.0-38.6,ヒシヤマト,河内洋,[西]佐山優,アグネスブライアン,エンバテーリオン
1995/01/28,2京都1,晴,4,4歳未勝利,,ダ1200,15,良,1:14.1,36.0-38.1,ムテキテイオー,武豊,[西]坂口正大,タマビッグエックス,ファンドリチャンプ
1995/01/28,2京都1,晴,5,障害4歳以上未勝利,,障2910,14,良,3:14.2,108.0-0.0,リヴリユー,中竹和也,[西]武田博,トレンザ,ロングドリーム
1995/01/28,2京都1,晴,6,4歳新馬,,ダ1200,16,良,1:13.8,36.8-37.0,ソフトボイス,河内洋,[西]柴田政見,マヤノデンプシー,マキシムビジュー
1995/01/28,2京都1,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.2,37.3-38.6,ツジハンサムボーイ,上村洋行,[西]田中章博,チアズグッドラック,ウィナーサイド
1995/01/28,2京都1,晴,8,寒桜賞(500万下),,ダ1200,13,良,1:13.0,35.8-37.2,サンエムエンプレス,南井克巳,[西]松田正弘,イサミサクラ,レイナロバリー
1995/01/28,2京都1,晴,9,琵琶湖特別(900万下),,芝2400,16,良,2:25.7,35.7-34.7,ヤマニンリコール,山田和広,[西]坪正直,サンライトウェイ,トキオドリーム
1995/01/28,2京都1,晴,10,飛鳥S(1500万下),,芝1800,16,良,1:46.8,34.8-36.0,ドラゴンルーブル,田島裕和,[西]中尾謙太,メイショウマサカド,マチカネジンダイコ
1995/01/28,2京都1,晴,11,日経新春杯(G2),,芝2400,11,良,2:24.8,35.4-34.0,ゴーゴーゼット,村本善之,[西]新井仁,ワンダフルタイム,インターライナー
1995/01/28,2京都1,晴,12,4歳以上500万下,,ダ1200,16,良,1:12.6,35.7-36.9,エイシンマーチン,小林徹弥,[西]野元昭,パラダイスチャイム,メイショウヨシイエ
1995/01/28,1小倉1,曇,1,4歳未勝利,,ダ1700,12,良,1:54.2,32.3-41.2,パワフルジョー,小谷内秀,[西]鶴留明雄,リスクホープ,アサヒハナコ
1995/01/28,1小倉1,曇,2,4歳未勝利,,ダ1000,10,良,1:01.6,36.6-37.3,イナズマイグリー,日吉正和,[西]吉永猛,リバティフライト,シロキタレディー
1995/01/28,1小倉1,曇,3,4歳未勝利,,芝1200,16,良,1:10.3,34.2-36.1,シートロフィー,山田泰誠,[西]高橋直,グランドスクラム,ワンダーサーティ
1995/01/28,1小倉1,晴,4,4歳未勝利,,芝1200,16,良,1:09.6,34.2-35.4,エイユーロマン,大西直宏,[東]久恒久夫,カミノトップオー,アイズオブユー
1995/01/28,1小倉1,晴,5,4歳新馬,,芝1800,16,良,1:50.1,36.6-36.8,サスペンスドラマ,佐藤哲三,[西]吉岡八郎,ランダムジョー,モリデンコー
1995/01/28,1小倉1,晴,6,4歳以上500万下,,芝2600,16,良,2:42.1,37.8-35.0,ジャンピングジョブ,岸滋彦,[西]坪憲章,レーヌドレ,ポットリズム
1995/01/28,1小倉1,晴,7,4歳以上500万下,,芝1000,14,良,0:57.8,34.9-34.5,アマゾンパール,大西直宏,[東]浅野洋一,ユウキエメロード,ヤマニンプロミス
1995/01/28,1小倉1,晴,8,4歳以上500万下,,芝2000,15,良,2:01.8,36.3-35.9,エレガントクイン,田島信行,[西]目野哲也,タイポセイドン,マンポイント
1995/01/28,1小倉1,曇,9,北方特別(500万下),,ダ1700,13,良,1:49.3,31.1-39.9,カツノアサヒ,佐藤哲三,[西]中村均,メイショウネロ,ホワイトローズ
