開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/07/08,4阪神8,曇,4,4歳400万下,,ダ1200,8,良,1:12.3,,ロングセンプウ,安藤賢一,大根田裕也,ヤスダジョオー,カザンバンブー,2:３歳,400.0
1979/07/08,4阪神8,曇,5,4歳以上未勝利,,障3000,7,良,3:27.9,,レーザービーム,松田博資,栗田勝,タニノセイハ,ジュノーバンブー,3:３歳以上,600.0
1979/07/08,4阪神8,曇,6,4歳400万下,,ダ1200,9,良,1:13.1,,スギシーザー,田原成貴,谷栄次郎,シルバーイッセイ,オンワードラビー,2:３歳,400.0
1979/07/08,4阪神8,曇,7,あさがお賞(800万下),,芝2000,11,良,2:00.3,,アスコットロイヤル,加用正,渡辺栄,ハシピゴラス,シルクタイテー,2:３歳,730.0
1979/07/08,4阪神8,小雨,8,4歳400万下,,ダ1700,11,良,1:47.1,,キリンモン,目野哲也,梶与三男,ミスカマラード,ヤグラシュリリー,2:３歳,400.0
1979/07/08,4阪神8,曇,9,竜野特別(700万下),,ダ1800,8,良,1:52.0,,ホースメンウエーブ,小野幸治,小林稔,キスリーセッテ,マルブツイメージ,4:４歳以上,730.0
1979/07/08,4阪神8,曇,10,金鯱賞(OP),,芝2000,11,良,2:00.8,,ニチドウアラシ,村本善之,坂田正行,ファインドラゴン,リードスワロー,3:３歳以上,1700.0
1979/07/08,4阪神8,曇,11,5歳以上700万下,,芝1600,10,良,1:36.6,,シゲルファイター,伊藤稔,須貝彦三,アストサクラ,インディアンヒカリ,4:４歳以上,540.0
1979/07/07,2札幌1,曇,1,4歳未勝利,,ダ1800,7,稍,1:57.4,,カシワシャーク,武田悟,夏村辰男,キクマツ,セントラルハーバー,2:３歳,270.0
1979/07/07,2札幌1,曇,2,3歳新馬,,ダ1000,11,稍,1:00.7,,サーペンプリンス,谷原義明,大久保末吉,ホクザンサンター,タツユウチカラ,1:２歳,370.0
1979/07/07,2札幌1,曇,3,3歳新馬,,ダ1000,11,稍,1:01.7,,カグラエース,内田国夫,伊藤雄二,エバ,ジョンライト,1:２歳,370.0
1979/07/07,2札幌1,曇,4,4歳未勝利,,ダ1800,8,稍,1:55.9,,オカノタイフー,吉永良人,工藤嘉見,ヒシノエリナ,ロングハヤテ,2:３歳,270.0
1979/07/07,2札幌1,曇,5,4歳以上400万下,,ダ1200,8,稍,1:13.8,,ユニークファスト,柴田政人,高松三太,コヤマジョオー,オカノスター,3:３歳以上,420.0
1979/07/07,2札幌1,曇,6,4歳以上400万下,,ダ1800,10,稍,1:55.5,,サンオーハビイ,玉谷峰男,玉谷敬治,シルクヨーク,イカリナンコウ,3:３歳以上,420.0
1979/07/07,2札幌1,曇,7,日高特別(400万下),,ダ2000,8,稍,2:07.2,,キタノトキツ,蛯名信広,久保田金造,ツチポルックス,タイホウチカラ,3:３歳以上,570.0
1979/07/07,2札幌1,曇,8,北海道テレビ放送杯(800万下),,ダ1800,9,稍,1:52.8,,グレートベースン,内田国夫,伊藤雄二,ジャンボグロリー,マロンダンフイ,3:３歳以上,730.0
1979/07/07,2札幌1,曇,9,4歳以上400万下,,ダ1200,9,稍,1:13.8,,フシミプリテイ,大塚栄三郎,菊池一雄,ベルダンサー,キチジョウゼン,3:３歳以上,420.0
1979/07/07,1福島7,晴,1,3歳未勝利,,芝1000,8,良,1:01.1,,ローラパシフィック,嶋田潤,清水利章,タマアズサ,ヒシケンジ,1:２歳,200.0
1979/07/07,1福島7,晴,2,4歳以上600万下,,芝1600,7,良,1:39.2,,ホウユウプリンス,的場均,元石孝昭,ソウエイクイン,カヨコヒメ,3:３歳以上,320.0
1979/07/07,1福島7,晴,3,4歳未勝利,,芝1800,9,良,1:52.7,,シャダイテスター,津曲幸夫,野平好男,フィリーベル,コマンドイーデン,2:３歳,270.0
