開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/06/23,1福島3,晴,3,4歳800万下,,芝1800,5,良,1:48.7,,クインパシフィック,嶋田功,藤本冨良,ヤマトキリシマ,レッドクラウド
1979/06/23,1福島3,晴,4,4歳以上未勝利,,障2800,11,良,3:09.8,,インタースピリット,白石一典,小西喜蔵,ボストンハイウイン,アサカゼオー
1979/06/23,1福島3,晴,5,4歳未勝利,,芝1700,8,良,1:44.7,,スズパンジー,徳吉一己,山崎彰義,ホクエイサンゴ,タイホーグレース
1979/06/23,1福島3,曇,6,4歳400万下,,芝1700,7,良,1:43.5,,デビアス,大崎昭一,久保田彦之,ナーシッサス,メジロパンテーラ
1979/06/23,1福島3,曇,7,4歳未勝利,,芝1700,9,良,1:44.3,,ソウエツホーク,小西一男,柴田欣也,テイマリア,デイジーグロリー
1979/06/23,1福島3,曇,8,阿武隈特別(700万下),,芝1700,9,良,1:43.0,,ハクムサシ,森安重勝,尾形盛次,レッドピューマー,スカイフレンド
1979/06/23,1福島3,曇,9,松島特別(1100万下),,芝1800,8,良,1:48.2,,シャダイオリンピア,嶋田功,稲葉幸夫,ヒロオチカラ,カツフブキ
1979/06/23,1福島3,曇,10,4歳400万下,,芝1800,8,良,1:50.2,,メジロロータス,宮田仁,大久保末吉,スズタケヒカル,アローラブコール
1979/06/23,4阪神3,曇,1,3歳未勝利,,ダ1100,8,良,1:10.1,,ラッキーサム,出口敏幸,高橋直,ポットリーダー,ラーキンス
1979/06/23,4阪神3,曇,2,4歳以上600万下,,ダ1700,10,良,1:49.1,,タマモシテンノー,久保一秋,吉永猛,アイノジャガー,ブイセブン
1979/06/23,4阪神3,晴,3,4歳未勝利,,ダ1200,14,良,1:13.6,,フジジュンラン,加用正,増本勇,シゲルマグマ,ファニースピード
1979/06/23,4阪神3,晴,4,4歳未勝利,,ダ1700,10,良,1:47.4,,タカラポイント,藤原哲朗,杉村政春,ホシエイト,ファルノジョオー
1979/06/23,4阪神3,晴,5,4歳400万下,,ダ1700,9,良,1:47.1,,ヤマニンシャトー,安藤賢一,浅見国一,キリンモン,バリメラタント
1979/06/23,4阪神3,晴,6,4歳400万下,,ダ1700,8,良,1:46.3,,リュウミヤチダケ,白坂宗治,宮本悳,グリーンダッシュ,ケイシーポイント
1979/06/23,4阪神3,晴,7,アマリリス賞(400万下),,芝2000,16,良,2:01.5,,アスコットロイヤル,加用正,渡辺栄,マツミカド,リュウオソレザン
1979/06/23,4阪神3,曇,8,5歳以上300万下,,ダ1700,9,良,1:48.4,,ドクターローレン,田原成貴,須貝彦三,ワカチドリ,ロイヤルスカイ
1979/06/23,4阪神3,曇,9,高槻特別(700万下),,芝1600,10,良,1:35.9,,ヤマトファイター,稲葉的海,吉田三郎,ヤマニンシャーク,タツミエース
1979/06/23,4阪神3,雨,10,洲本特別(1100万下),,芝1900,11,良,1:55.5,,アオヤマチェリー,目野哲也,斉藤義美,ミヤリサンソロン,サンライトボーイ
1979/06/23,4阪神3,雨,11,5歳以上700万下,,ダ1200,10,良,1:12.4,,シゲルコマンド,田原成貴,伊藤雄二,パレーホープ,レディーランナー
1979/06/17,1札幌3,晴,1,4歳未勝利,,ダ1200,13,良,1:15.9,,ガールダービー,星野信幸,伊藤竹男,リュウパワー,キタノコトブキ
