開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/04/29,2東京4,晴,3,4歳未勝利,,ダ1400,11,不,1:26.7,,ゴールドホーン,蓑田早人,森安弘昭,デビアス,エイダイチグサ
1979/04/29,2東京4,晴,4,5歳以上400万下,,障3100,8,重,3:30.5,,キョウエイヨーコー,平井雄二,境勝太郎,カチウマカブト,スガノテンザン
1979/04/29,2東京4,晴,5,4歳未勝利,,ダ1600,11,重,1:39.7,,レーシングルイース,嶋田功,稲葉幸夫,シュンバルボア,ヤスクニ
1979/04/29,2東京4,曇,6,4歳400万下,,芝1400,11,重,1:25.7,,フジノコンゴウ,横山富雄,八木沢勝美,エプソムオー,マジックミラー
1979/04/29,2東京4,曇,7,是政特別(700万下),,芝2000,8,重,2:03.4,,ビーシーエベレスト,小西一男,柴田欣也,オールドシュー,トウフクシーザー
1979/04/29,2東京4,晴,8,4歳400万下,,芝1600,10,稍,1:37.3,,クインパシフィック,嶋田功,藤本冨良,ロッコーセンプウ,メジロマセラッティ
1979/04/29,2東京4,晴,9,晩春特別(1100万下),,芝1400,13,稍,1:24.0,,インターチャイム,津曲浩二,久保田金造,サンライズユキオー,カツフブキ
1979/04/29,2東京4,晴,10,4歳牝馬特別(OP),,芝1800,20,稍,1:50.3,,シルクスキー,蓑田早人,伊藤修司,アグネスレディー,スイートサンクルー
1979/04/29,2東京4,晴,11,5歳以上700万下,,芝1600,10,稍,1:37.2,,グレートシンセイ,森安重勝,森安弘昭,ミホアスカ,タニロータリー
1979/04/29,3京都4,晴,1,4歳未勝利,,ダ1400,11,良,1:27.7,,サンライダー,柴田政見,柴田不二男,ケイシュウシドニー,ホシエイト
1979/04/29,3京都4,晴,2,4歳未勝利,,芝2000,15,良,2:04.8,,ヒルゼンオリンピア,伊藤清章,伊藤修司,イメージプリンス,ハギノチカラ
1979/04/29,3京都4,晴,3,4歳400万下,,芝1400,11,良,1:23.8,,ダービーロイヤル,佐野清広,上田武司,サチエノホープ,トビハタムサシ
1979/04/29,3京都4,曇,4,5歳以上400万下,,障2910,9,良,3:14.1,,テキサスワイポン,平田秀也,二分久男,キティブック,ノーザンロムルス
1979/04/29,3京都4,晴,5,5歳以上700万下,,芝1600,14,良,1:37.6,,ヤマニンスキー,田原成貴,浅見国一,ポーダオー,メイショウペガサス
1979/04/29,3京都4,晴,6,あずさ賞(400万下),,芝1600,10,良,1:36.7,,トウホクハヤテ,伊藤清章,伊藤修司,ヤマニンギフト,タイサンサ
1979/04/29,3京都4,晴,7,醍醐特別(1100万下),,芝2000,10,良,2:02.3,,ジャンボグロリー,牧野三雄,荻野光男,バンブーホマレ,グレートベースン
1979/04/29,3京都4,晴,8,5歳以上700万下,,ダ1200,12,良,1:12.8,,ヒカリバージ,田島日出雄,島崎宏,エリモファイト,ニシノラーク
1979/04/29,3京都4,曇,9,天皇賞(OP),,芝3200,21,良,3:20.2,,カシュウチカラ,郷原洋行,矢倉玉男,サクラショウリ,シービークロス
1979/04/29,3京都4,曇,10,5歳以上300万下,,ダ1700,12,良,1:47.6,,リュウオケン,佐藤正雄,松田正弘,オートミファイター,タケシバボーイ
1979/04/28,1新潟3,晴,1,4歳未勝利,,芝2000,8,重,2:06.2,,ブラザーズエース,柴崎勇,柄崎義信,ラッキータウロ,シルクヨーク
