開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1978/08/26,3小倉5,晴,7,読売杯西海賞(700万下),,芝1800,5,良,1:50.5,,ショウフウセフト,安田隆行,松元省一,ハンキタイヨウ,ニホンピロバッカス
1978/08/26,3小倉5,晴,8,アラブS(OP),,芝1700,6,良,1:46.9,,ボールドバナア,河内洋,武田作十郎,ノボルバラッケー,ゴッドガリトー
1978/08/26,3小倉5,晴,9,4歳以上300万下,,芝1800,8,良,1:50.5,,ミヤジガルト,武田悟,夏村辰男,シンサーム,ショウフウグレート
1978/08/20,1札幌6,晴,1,3歳未勝利,,ダ1000,9,不,1:00.4,,イスズテューダー,柴田政人,高松三太,ファインリマンド,ヘロントップ
1978/08/20,1札幌6,晴,2,3歳新馬,,ダ1000,7,不,1:00.0,,ヒダクロス,郷原洋行,吉野勇,サンオーモルコン,ジャンボオーカン
1978/08/20,1札幌6,晴,3,4歳未勝利,,ダ1800,9,不,1:53.5,,エドテツユキ,的場均,佐々木猛,ザキング,タイホーダッシュ
1978/08/20,1札幌6,晴,4,4歳以上300万下,,ダ1800,9,不,1:53.5,,トクノエース,本間忍,中尾銑治,ノースカーター,セコイヤ
1978/08/20,1札幌6,晴,5,4歳以上300万下,,ダ1200,13,不,1:12.3,,キョウエイタミー,石塚信広,稗田敏男,スイートスワニー,キヨプライド
1978/08/20,1札幌6,晴,6,4歳以上700万下,,ダ1800,12,不,1:53.2,,カシマエリート,田村正光,斎藤籌敬,カミイチ,カナデアンロッキー
1978/08/20,1札幌6,晴,7,はまなす賞(OP),,ダ1200,5,不,1:12.0,,インタームサシ,小島太,日迫清,リキアイオー,ヒカリペガサス
1978/08/20,1札幌6,晴,8,北海道文化放送杯(1100万下),,ダ1200,6,重,1:11.4,,ヨシオカザン,増沢末夫,田中良平,コヤマジョオー,ファインソブリン
1978/08/20,1札幌6,晴,9,阿寒特別(700万下),,ダ2000,13,重,2:05.3,,メイジカプリ,加賀武見,土田順三,カキコトブキ,マルブツドラー
1978/08/20,1札幌6,晴,10,4歳以上300万下,,ダ1800,8,重,1:53.7,,サンダーキング,菅原隆明,西塚十勝,コクサイムサシ,トシヒロクイン
1978/08/20,3新潟4,晴,1,3歳未勝利,,芝1100,8,良,1:08.0,,エゾノホシ,柴崎勇,鴨田次男,フユノセカイ,チハヤホクト
1978/08/20,3新潟4,晴,2,3歳未勝利,,芝1000,11,良,0:59.2,,アルバック,菅原泰夫,本郷一彦,アサヒマスコット,トウショウロード
1978/08/20,3新潟4,晴,3,3歳新馬,,芝1000,6,良,1:00.8,,ワイドスポート,安田富男,矢野幸夫,セキノリュウオー,ラサールシャダイ
1978/08/20,3新潟4,晴,4,4歳未勝利,,芝1800,10,良,1:51.4,,カミングシャダイ,川畑義雄,矢野幸夫,ダブリーシンセイ,ロスチャイルド
1978/08/20,3新潟4,晴,5,4歳未勝利,,芝1600,12,良,1:37.3,,メイジアイセル,菅原泰夫,本郷一彦,コビナタコマンダー,ブゼンシロー
1978/08/20,3新潟4,晴,6,4歳以上,,芝1200,6,良,1:09.9,,ドウカンシング,小島貞博,鹿戸幸治,セーヌスポート,カミノハヤブサ
1978/08/20,3新潟4,晴,7,万代特別(300万下),,芝2200,7,良,2:17.1,,ゴールドマウンド,鎌田祐一,小西喜蔵,ワールドフォンテン,マーサースピード
