開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1978/04/16,2阪神8,曇,4,4歳未勝利,,芝2000,8,良,2:06.3,,アイオイノローズ,作田誠二,庄野穂積,ハマノワールドオー,ヤマニンスカイ,2:３歳,270.0
1978/04/16,2阪神8,曇,5,5歳以上勝入300万円以下,,障3200,9,良,3:35.4,,ホワイトカイウン,豊田将志,内藤繁春,ハツノボリ,ニッソウプロス,4:４歳以上,750.0
1978/04/16,2阪神8,曇,6,4歳300万下,,ダ1700,6,良,1:49.0,,メジロライデン,寺田雅之,大久保末吉,キョウゴクオー,スーパーソニック,2:３歳,400.0
1978/04/16,2阪神8,曇,7,わらび賞(600万下),,芝2000,6,良,2:06.1,,リードインデード,福永洋一,服部正利,ワイルドサム,キョーウン,2:３歳,730.0
1978/04/16,2阪神8,曇,8,4歳300万下,,ダ1800,9,良,1:56.4,,マチカネイッキュウ,柴田光陽,清田十一,ヨドイーグル,ダイトクヒデキ,2:３歳,400.0
1978/04/16,2阪神8,曇,9,摩耶S(1400万下),,芝2000,12,良,2:02.1,,ハシコトブキ,安田伊佐夫,内藤繁春,ファインソブリン,ファインドラマ,4:４歳以上,1000.0
1978/04/16,2阪神8,曇,10,伊丹特別(600万下),,芝1600,11,良,1:36.9,,シルクダイオー,久保一秋,吉永猛,マイオーダー,イソノプラスター,4:４歳以上,730.0
1978/04/16,2阪神8,曇,11,5歳以上1000万下,,芝1600,11,良,1:36.1,,テルテンザン,西浦勝一,土門健司,ヤタノヒカル,アラナスオー,4:４歳以上,700.0
1978/04/15,2中山7,晴,1,4歳以上勝入,,ダ1200,9,重,1:13.8,,ニシノオーカン,津留千彰,古賀嘉蔵,ビーシーアイガー,ツユワカ,3:３歳以上,440.0
1978/04/15,2中山7,晴,2,4歳未出走,,ダ1200,14,重,1:13.2,,カツタイフウ,的場均,柄崎義信,アイノイズミ,サイモンシロー,2:３歳,270.0
1978/04/15,2中山7,晴,3,4歳未出走,,ダ1200,14,重,1:13.5,,ユアオンワード,根本康広,橋本輝雄,インターポルシエ,ヒダリボー,2:３歳,270.0
1978/04/15,2中山7,晴,4,4歳未勝利,,ダ1800,14,重,1:55.1,,タープルコータ,菅野昭夫,富田六郎,タマノカンザン,サンナルビー,2:３歳,270.0
1978/04/15,2中山7,晴,5,5歳以上未勝利,,障2710,13,重,3:05.0,,テイセリータ,佐藤照雄,森安弘昭,ダービーアワー,ユウエイメリー,4:４歳以上,600.0
1978/04/15,2中山7,晴,6,5歳以上勝入300万円以下,,障3550,8,重,4:04.2,,ダービースパーク,星野忍,坂本栄三郎,ファーザークイン,キクカダンドウ,4:４歳以上,750.0
1978/04/15,2中山7,晴,7,4歳未勝利,,ダ1700,14,重,1:48.9,,クリノルーキー,那須孝一,今津福松,スルガコマチ,ササキハンサム,2:３歳,270.0
1978/04/15,2中山7,晴,8,白藤賞(600万下),,芝1600,11,稍,1:37.6,,サニーバース,加賀武見,小西喜蔵,ハクバカラマツ,スピリットガンモ,2:３歳,730.0
1978/04/15,2中山7,晴,9,5歳以上600万下,,ダ1200,14,稍,1:12.2,,シャーペンダンサー,中野渡清一,土田順三,ドーチェスター,グレートシンセイ,4:４歳以上,540.0
1978/04/15,2中山7,晴,10,薫風S(1000万下),,芝2000,9,稍,2:03.5,,ローヤルセイカン,関口健太郎,小西喜蔵,フブキジョー,ミチールターフ,4:４歳以上,860.0
1978/04/15,2中山7,晴,11,4歳S(OP),,芝1800,7,稍,1:52.2,,マイホース,安田富男,西塚十勝,スリージャイアンツ,キチジョウタカ,2:３歳,1200.0
1978/04/15,2中山7,晴,12,4歳300万下,,ダ1800,11,稍,1:54.4,,カスタムハーレー,蛯沢誠治,成宮明光,ジェラルレッド,ジュラクジョウ,2:３歳,400.0
