開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2020/02/02,2京都2,晴,9,大津特別(2勝クラス),,ダ1800,9,良,1:53.4,37.3-36.3,ダノンテイオー,松山弘平,[西]大久保龍,ソルトイブキ,オノリス
2020/02/02,2京都2,晴,10,飛鳥S(3勝クラス),,芝1800,13,良,1:48.1,36.5-34.4,バイオスパーク,和田竜二,[西]浜田多実,アシュリン,トーセンスーリヤ
2020/02/02,2京都2,晴,11,シルクロードS(G3),,芝1200,18,良,1:09.0,33.9-35.1,アウィルアウェイ,川田将雅,[西]高野友和,エイティーンガール,ナランフレグ
2020/02/02,2京都2,晴,12,4歳以上2勝クラス,,ダ1400,11,良,1:26.1,36.5-36.5,メイショウラビエ,池添謙一,[西]池添兼雄,ノンライセンス,サムシングフレア
2020/02/02,1小倉6,晴,1,3歳未勝利,,ダ1700,16,重,1:45.8,30.1-37.9,ジェットマックス,勝浦正樹,[西]森秀行,ヴェルテックス,クリノヴジュアル
2020/02/02,1小倉6,晴,2,4歳以上1勝クラス,,ダ1000,14,重,0:58.0,34.0-35.3,トモジャスティス,横山武史,[東]鈴木伸尋,ヘルメット,スリーチェイサー
2020/02/02,1小倉6,晴,3,3歳未勝利,,芝2000,18,稍,2:04.7,35.4-38.8,ナイトオブレディ,荻野極,[西]庄野靖志,アニマフレスカ,カシマホオズキ
2020/02/02,1小倉6,晴,4,3歳未勝利,,芝1200,18,稍,1:11.9,34.3-37.6,ルクルト,藤岡康太,[西]吉村圭司,スターオブフォース,フェルハール
2020/02/02,1小倉6,晴,5,3歳未勝利,,芝1800,16,稍,1:51.4,35.7-38.6,コスモブルーノーズ,柴田大知,[東]黒岩陽一,ボマライン,アピテソーロ
2020/02/02,1小倉6,晴,6,4歳以上1勝クラス,,ダ1700,10,重,1:45.9,30.2-36.7,アイコニック,藤田菜七,[東]稲垣幸雄,ワインレッドローズ,トゥインクルリーフ
2020/02/02,1小倉6,晴,7,4歳以上1勝クラス,,芝1200,16,稍,1:10.7,33.9-36.8,イルヴェントドーロ,西村淳也,[西]池添学,ルールダーマ,マイネルパッセ
2020/02/02,1小倉6,晴,8,4歳以上1勝クラス,,ダ1700,11,重,1:44.6,29.9-37.0,バンクショット,団野大成,[西]池添学,ロングファイナリー,メイショウロサン
2020/02/02,1小倉6,晴,9,4歳以上1勝クラス,,芝2600,8,稍,2:45.4,36.8-38.4,ヒラボクメルロー,西村淳也,[西]寺島良,ロビンズソング,スターオブジーン
2020/02/02,1小倉6,晴,10,開聞岳特別(2勝クラス),,ダ1700,13,重,1:45.0,30.4-37.3,テイエムソレイユ,藤岡康太,[西]安田翔伍,グランドビクトリー,ツブラナヒトミ
2020/02/02,1小倉6,晴,11,周防灘特別(2勝クラス),,芝1200,18,稍,1:10.4,33.6-36.8,ナーゲルリング,柴田大知,[東]天間昭一,ケイアイサクソニー,イサチルルンルン
2020/02/02,1小倉6,晴,12,宝満山特別(1勝クラス),,芝2000,11,稍,2:03.0,36.4-37.2,ダディーズトリップ,菱田裕二,[西]杉山晴紀,ウレキサイト,ワタシヲマッテル
2020/02/01,1東京1,晴,1,3歳未勝利,,ダ1300,15,稍,1:20.4,29.8-38.2,クリアミッション,大庭和弥,[東]土田稔,エストラード,マッチャパフェ
2020/02/01,1東京1,晴,2,3歳新馬,,ダ1400,16,稍,1:27.2,36.5-37.9,エヴァジョーネ,武豊,[西]安田翔伍,ラブアドベンチャー,ヴィエントアスール
2020/02/01,1東京1,晴,3,3歳未勝利,,ダ1600,16,稍,1:39.5,35.3-38.5,シゲルミカヅキ,ルメール,[東]伊藤圭三,ハイエストエンド,クロッチ
2020/02/01,1東京1,晴,4,3歳1勝クラス,,ダ1600,11,稍,1:37.4,35.9-37.2,ロンゴノット,武豊,[東]高柳瑞樹,ラブリーエンジェル,タイセイポリシー
